trading_days_to_expiration,strike_price_order,0
8,11,0.3612039786380541
8,-8,
8,-7,
8,-5,0.20980683576868733
8,1,0.17760996980871246
8,-1,0.18293749017931563
8,3,0.18639994987792777
8,5,0.22042280937591466
8,7,0.26540908372625105
8,-3,0.19719785514088653
8,-9,
8,-10,
8,-11,
8,9,0.2994407803001851
8,12,0.4042741353807765
8,10,0.34054118471250316
8,8,0.2956971056927662
8,6,0.23618566706069022
8,4,0.19223436886993037
8,2,0.1725644925505274
8,-2,0.18528667340771468
8,-4,0.1862166478085405
8,13,0.43636011287940685
8,-6,
8,0,0.17694381821147925
8,-12,
33,4,0.20711197271280296
33,3,0.19636158879296345
33,2,0.1999375326274811
33,1,0.1974442906705773
33,0,0.20408548988768302
33,-1,0.2121034654751953
33,-2,0.22582146177184048
33,-3,0.237407260821426
33,-4,0.26276481149212194
33,-5,0.28833445803864155
71,1,0.22904290212670916
71,2,0.22234294803026516
71,0,0.23531689787948457
71,-2,0.25958175457373417
71,-1,0.24817116053047564
71,-3,0.28050898830736015
71,-4,0.2875205868713091
71,-5,0.29557336640971327
71,-6,0.29786870175417446
71,3,0.21860169073328153
71,-7,0.354010211849819
71,-8,0.37053667195430173
71,4,0.22057075475853544
71,5,0.2220410368086724
71,6,0.22707917618814816
131,5,0.24568478832722773
131,-1,0.29852868983029535
131,-2,0.3129340614743689
131,7,0.23826028304270294
131,-3,0.3316875931702165
131,0,0.2888141212875665
131,-4,0.3438064066418146
131,1,0.27794311368602376
131,3,0.25972426707814283
131,2,0.2677095923144427
131,4,0.2519987824118481
131,6,0.2409570996729351
