trading_days_to_expiration,strike_price_order,0
10,-4,0.13684747121654464
10,-6,0.1816376319928119
10,-2,0.11545178244463773
10,0,0.1088417254374206
10,2,0.11573775380101962
10,6,0.1402494371645784
10,10,0.18883565678259517
10,8,0.16229986142808014
10,4,0.12430508562561332
10,-8,0.3029796146202687
10,12,0.24649293150214324
10,14,0.315039510432254
10,15,0.3351239588789786
10,-9,0.25818122358678103
10,13,0.28060474805782804
10,11,0.21178080007554298
10,9,0.1845692330963151
10,7,0.15856441790739875
10,5,0.13899611125581993
10,3,0.12029170099790623
10,1,0.11460660685034564
10,-1,0.11009735250993918
10,-3,0.13802861678774156
10,-5,0.19098929163967204
10,-7,0.24823631996944776
10,-10,0.41603346180197026
29,9,0.14576964338770593
29,8,0.13316557760178493
29,6,0.1261621737948722
29,4,0.12274034914397601
29,2,0.12621367986812584
29,0,0.12663991092981922
29,3,0.12557236419973714
29,5,0.1264350460033113
29,-2,0.13406971898120518
29,1,0.12501948438665766
29,-1,0.12840788279120033
29,-3,0.1409293152732888
29,-5,0.168118331316957
29,-7,0.21031911463754852
29,-9,
29,-4,0.15368941985972764
29,-8,0.2275117293455678
29,7,0.12956479143123706
29,-6,0.1888490296025083
68,-7,0.19928824840311787
68,11,0.1412177664345287
68,9,0.13921276762278914
68,5,0.14072813021677408
68,3,0.14177664655945055
68,1,0.14464750198489382
68,-1,0.148565435565068
68,-3,0.1612039106352991
68,-5,0.17847717930838328
68,7,0.1389390061444596
68,-6,0.1906542347996149
68,10,0.14042109013886753
68,8,0.1400170581662369
68,6,0.13932122292699364
68,4,0.14099388860638148
68,0,0.1445963973926563
68,2,0.14295835889249198
68,-4,0.17116863264614407
68,-2,0.1545708525239308
68,-8,0.21363436547666131
68,12,0.14427267754898557
68,14,0.15557432139849636
68,13,0.14838283815177633
68,-9,0.23718931845820737
129,11,0.14979304248942454
129,9,0.1504924620024904
129,7,0.15189392483997777
129,5,0.15179882996991445
129,3,0.1539466278101635
129,1,0.15820326092754974
129,-1,0.1611847002009177
129,-3,0.16929848727552246
129,-5,0.18132630510981515
129,-7,0.19443884755499732
129,8,0.15142209754231392
129,6,0.15240418476475553
129,4,0.15322347990956264
129,2,0.15554140259110938
129,0,0.15712848637822485
129,-2,0.16497834509682105
129,-4,0.17448519083083253
129,-8,0.20259476723129696
129,-9,0.2185411876040237
129,10,0.15041249232748755
129,-6,0.18728371156835327
