trading_days_to_expiration,strike_price_order,0
8,12,0.6028166765505565
8,11,0.5515328775791943
8,10,0.5230072421436207
8,4,0.30637532944645957
8,9,0.4719324733756133
8,8,0.44763386326670707
8,7,0.3721624226267822
8,6,0.35268601778094594
8,5,0.3240119227457334
8,-7,0.47401229914175264
8,-8,0.5409408640816482
8,-18,
8,-6,0.42577085773361617
8,-3,0.3362316958334995
8,-2,0.3217127733171648
8,-4,0.35041066577619473
8,-9,0.6462487595873547
8,-10,0.6713513372294478
8,-12,0.6401501358625075
8,-13,0.7276339919855915
8,-14,0.9305459008121357
8,-15,0.9421536632107371
8,-16,
8,-17,
8,-11,0.6097039427430309
8,-5,0.39061758262056173
8,2,0.28675187848027534
8,3,0.29456235723153373
8,1,0.2810748709492268
8,0,0.2942696436698113
8,-1,0.3064595988645595
32,1,0.34175048207819214
32,0,0.3503567818641019
32,-1,0.35063385938789116
32,-2,0.3761311764553469
32,-3,0.38680979698158685
32,4,0.31557345699323375
32,3,0.3181298461728993
32,2,0.3360733233657893
67,8,0.37692695388880554
67,7,0.3744600813106575
67,11,0.3858371231059029
67,13,0.40029446057440854
67,12,0.38861851411088993
67,9,0.3790140579175517
67,10,0.3794264526866413
67,6,0.37618871977674817
67,5,0.37807638142726063
67,4,0.3893599709212847
67,0,0.411399266496445
67,-1,0.4162571128570117
67,-2,0.42831414998610723
67,-3,0.43812879156377443
67,2,0.39950296347617614
67,3,0.3944072905851544
67,1,0.40156490046843846
67,-4,0.4445582561633231
67,-5,0.4550674267298589
67,-6,0.4663553887815852
67,-8,0.4874990384384411
67,-9,0.508119252100951
67,-7,0.47833038734080163
128,-4,0.45795999097244067
128,-3,0.4556132869653882
128,5,0.3916333572763432
128,4,0.39840699006843366
128,3,0.4080892899095513
128,2,0.4151304287105562
128,1,0.42004105226837274
128,6,0.38393649298270055
128,0,0.4218986831274118
128,-1,0.45831967659534184
128,-2,0.4706974501130942
