trading_days_to_expiration,strike_price_order,0
3,4,0.29466683294448875
3,5,0.361217534065895
3,6,0.42809992317056095
3,2,0.1943324595222544
3,1,0.16209582104285422
3,0,0.1577317402996455
3,-1,0.1638754778835276
3,-2,0.23804627590335037
3,-4,0.45742741548190313
3,-5,0.5634787843491239
3,-6,0.5048551627311015
3,3,0.22828777779788767
3,-3,
3,7,0.4956327767851965
3,8,0.5638798275874048
28,3,0.237486821617627
28,-4,0.36492501134358296
28,-3,0.3328579288295388
28,-2,0.3030675833243016
28,-1,0.28809069908724355
28,0,0.2587177368537035
28,1,0.24943621036647456
28,-5,0.4031517863734737
28,2,0.24056968946603807
28,-6,0.4420564702712933
28,-7,0.48345891869811514
28,-13,0.841124248157642
28,-12,0.7851450397010383
28,-11,0.7068824766806072
28,-10,0.650108847157239
28,-9,0.660574263221573
28,-8,0.5049547183157246
28,5,0.24818383676075295
28,7,0.25550750909093
28,6,0.25097720437348797
28,4,0.2390574917685055
28,8,0.266062727628879
28,9,0.2761817395418135
82,0,0.2528030051883751
82,-9,0.37131241270250226
82,-8,0.3406645547234195
82,-7,0.3392164683620613
82,-6,0.34391886378319636
82,-5,0.3037370176427947
82,-3,0.2817206654680663
82,-2,0.26920496995833043
82,-1,0.26038427272404174
82,-4,0.2916673806801894
82,1,0.24999027309081512
82,2,0.24542565533115726
82,3,0.24140339541915762
82,5,0.2401566259783767
82,4,0.23975812975877744
82,7,0.2410683480942274
82,8,0.2421517199555876
82,9,0.24672875647884315
82,6,0.23971496674803963
146,-2,0.2772732645731646
146,-3,0.2801641143517091
146,-4,0.291990164179613
146,-1,0.2691615124098982
146,10,0.24153899508042456
146,9,0.2400482454530527
146,0,0.26288967024595344
146,2,0.2568978566887134
146,1,0.2606256657921313
146,8,0.2402367068630439
146,7,0.24122364877665028
146,6,0.24313729738704948
146,5,0.24498363930113723
146,4,0.24737045875772148
146,3,0.24944418309405592
