trading_days_to_expiration,strike_price_order,0
11,-3,0.21325800809509415
11,2,0.1378415172750073
11,4,0.14010818049791304
11,6,0.16452145027196566
11,8,0.18856710112728892
11,10,0.24961671665860707
11,12,0.2981437202489161
11,9,0.22227316970261865
11,0,0.14737433946458145
11,7,0.19124137874378608
11,-2,0.17252266223861698
11,-1,0.15279831414670322
11,1,0.1385299256995581
11,3,0.1408489311426368
11,11,0.25857086485575503
11,5,0.1701431135864861
31,-2,0.17559225793887456
31,-1,0.15959610538626814
31,0,0.15193429134025985
31,1,0.14642840713671484
31,2,0.14176199530836237
31,3,0.14097024064750593
31,4,0.15418579611061292
76,6,0.16356269526638817
76,-2,0.1768023999804363
76,-1,0.16512142959580886
76,0,0.16247071019707607
76,1,0.15767261361055643
76,3,0.15052607464597315
76,2,0.15244306481232842
76,5,0.1605248651832234
76,4,0.1541748876347344
136,1,0.2042135152972537
136,7,0.17397247958145312
136,2,0.1947712383853534
136,3,0.18614919183806836
136,4,0.1810404787226797
136,5,0.1755472011480137
136,-1,0.2249400260023107
136,6,0.17232487631144613
136,0,0.21510115836165522
