trading_days_to_expiration,strike_price_order,0
21,5,0.15748914038489975
21,3,0.1524139256049757
21,1,0.1511163543661537
21,-1,0.16017474220207814
21,-3,0.17805753857551823
21,0,0.15799952777942403
21,-2,0.1819493387354436
21,6,0.16431495710154292
21,7,0.17467109175528697
21,14,0.333141458796071
21,4,0.1561099114226419
21,2,0.15330619935337192
21,-4,0.208053757169647
21,12,0.284164892496302
21,11,0.25742537612546595
21,10,0.2404652329552517
21,9,0.21513198350214768
21,8,0.19613075825466275
21,13,0.31652842824858873
40,2,0.18116943035880997
40,7,0.17211043301976506
40,6,0.1731498354393684
40,4,0.1753106431148846
40,0,0.18934710939550287
40,-2,0.20198389455325283
40,3,0.17526436892905017
40,-4,0.21746480596063797
40,1,0.1820608767062528
40,-1,0.18873629724966393
40,-3,0.20185048519615204
40,5,0.17350552654778087
75,0,0.22064750779488657
75,-2,0.2271233249426097
75,7,0.2019966172830193
75,8,0.20114990402248306
75,9,0.201902206072153
75,10,0.2015342014284692
75,11,0.20638953456681924
75,6,0.20239380476576846
75,2,0.21294582888964841
75,4,0.20766243755468972
75,-4,0.23912961887438075
75,5,0.20449806624707262
75,3,0.20863358395592968
75,1,0.21407652107046649
75,-1,0.22056903861544258
75,-3,0.22698323613838367
140,1,0.23618861813777878
140,-1,0.24028278431345299
140,5,0.2223085038960882
140,7,0.21596794519807216
140,8,0.20933991839120275
140,9,0.2047003245954346
140,10,0.20217710707192485
140,3,0.22863094429738487
140,-3,0.24818509529206104
140,-2,0.24126234644402836
140,0,0.23358702944970008
140,4,0.22248487912776674
140,2,0.22744393584048928
140,6,0.2141354136909071
