trading_days_to_expiration,strike_price_order,0
17,-2,0.3855137999040333
17,-3,0.4398079993843388
17,-1,0.3685720352982104
17,-4,0.47052024000236187
17,-5,0.5112867346323887
17,-6,0.5137279686212086
17,0,0.3445209093085531
17,1,0.3489792430128036
17,2,0.34834612703797413
32,1,0.37283436037277184
32,2,0.3743831587349974
32,-1,0.3889281854927555
32,0,0.37754791658740744
32,-6,0.5076044380317997
32,-5,0.4699268513957698
32,-4,0.4386478997557358
32,-3,0.42161471410514895
32,-2,0.4195120823707556
52,-6,0.44244634409728567
52,-5,0.46019212142731775
52,-4,0.4291903534077242
52,-3,0.39779434059816027
52,-2,0.41147213533486504
52,-12,0.5988070308857255
52,-11,0.5656484825251904
52,-10,0.5413184429521233
52,-9,0.5655154829704858
52,-8,0.5091852443916772
52,-7,0.46505033751550734
52,-1,0.4053109953291279
52,0,0.389114997369027
52,8,0.3642392339689462
52,10,0.3752702714862145
52,4,0.3611707512022657
52,9,0.36788297666664627
52,6,0.3587655642931394
52,5,0.3508682747601417
52,3,0.37193822625272943
52,2,0.3856730638016899
52,1,0.37756233638799896
52,7,0.35761327383159575
113,-7,0.4686510928360317
113,-5,0.4583772647181537
113,-4,0.4348053412278166
113,-3,0.44618031853836626
113,3,0.3748498313853001
113,-2,0.4186408566374593
113,-6,0.4513962746001129
113,-1,0.4117400977115109
113,0,0.40272642351851123
113,2,0.3850010113701597
113,1,0.394122932116822
