trading_days_to_expiration,strike_price_order,0
11,-4,0.2546459106426164
11,14,0.4167888327044411
11,12,0.3783008824657636
11,10,0.3396651134977366
11,8,0.32296421398257963
11,6,0.2746579621820321
11,4,0.255999357686318
11,2,0.23571865439868683
11,0,0.2466751759484735
11,-2,0.2462941148211195
11,13,0.40441246396295616
11,11,0.35116643018010074
11,-8,0.39585967607009365
11,-9,0.4480144555460121
11,-11,0.5575084337468948
11,-6,0.3121534280358505
11,9,0.31334610859452444
11,5,0.26237793746638594
11,3,0.24471286046326315
11,1,0.23837848766145028
11,-1,0.24639991928434807
11,-3,0.2618707127034575
11,-5,0.28437439615769955
11,-7,0.32984747551599114
11,-10,0.582117655171943
11,7,0.28899912976323816
11,-12,0.6647346366915522
35,-4,0.3253284830944821
35,-3,0.2920302424125474
35,-2,0.28350735398121013
35,-1,0.2660742886351338
35,0,0.2607555887878679
35,1,0.2623825245574764
35,4,0.28940445313426355
35,3,0.2736099618642438
35,2,0.26501694461577374
35,-7,0.3925751139340037
35,-5,0.3447687418665138
35,-6,0.285082036813904
71,0,0.2825843279803101
71,12,0.29405758798644843
71,10,0.2849073529648429
71,8,0.27786626419387705
71,6,0.2767328819887704
71,4,0.27414619728152645
71,2,0.2783354460965414
71,-2,0.2907873385731884
71,-4,0.3061622144393784
71,13,0.29763076695917257
71,11,0.2873900384558575
71,-8,0.3371129243780884
71,-7,0.33144232437124527
71,-5,0.308992833125456
71,-3,0.29476130755476176
71,-1,0.2856598081192986
71,3,0.2756552268975583
71,5,0.2726479951642065
71,7,0.27686786781340755
71,9,0.28059249276610554
71,1,0.27974542202651176
71,-6,0.30842729880313013
71,-9,0.3532524214925973
71,-11,0.3732217149876796
71,-10,0.3744552553094828
71,-12,0.3665717291748094
134,3,0.2769006631444449
134,-7,0.3580083819108925
134,-8,0.34339135522842745
134,-6,0.34769562738409976
134,-4,0.322255600670403
134,-5,0.33236732819801174
134,-2,0.3036988282762555
134,5,0.2729535359813277
134,4,0.27519175924885364
134,-3,0.31164084923308427
134,-1,0.29727641769236723
134,0,0.29473063045353737
134,1,0.28385960867883964
134,2,0.2829047382490994
