trading_days_to_expiration,strike_price_order,0
7,-9,0.9515602404373577
7,-8,
7,-7,
7,-5,
7,-4,0.3984592528859786
7,-3,0.34341049743194635
7,-2,0.2700468994112489
7,-1,0.21984153457550337
7,-6,0.5670075509617069
7,-10,0.7829171181428419
7,0,0.20931074065817026
7,-11,0.7066595625504871
7,1,0.2172123627251758
7,3,0.30269739353898206
7,2,0.25107584191284
7,5,0.316031397600889
7,4,0.30974185683925815
7,6,0.34254310200762017
27,5,0.2511725312093047
27,4,0.24442861129854293
27,3,0.23584844429382396
27,2,0.22672991985232363
27,1,0.22272376022234514
27,0,0.22833283500177445
27,-1,0.23570907697067495
27,-2,0.24451043551050594
27,-3,0.25781723664363027
27,6,0.25834884891634907
27,-4,0.24640485777291257
67,2,0.26718323652208376
67,1,0.2736109218373055
67,0,0.2873499899304943
67,-1,0.30366818981720833
67,-2,0.325104116204187
67,3,0.25500266061125804
67,-5,0.4031748769449116
67,-6,0.4147252233535765
67,-7,0.45592905425121094
67,5,0.2543617021984898
67,6,0.25536233328371116
67,-3,0.3421239658108062
67,-4,0.3586454286584553
67,7,0.25531686487486255
67,4,0.25560031279947465
126,2,0.27219457855691215
126,3,0.2654259372922636
126,4,0.2601774849243735
126,6,0.2573716079933408
126,5,0.2594000503708795
126,1,0.2785016609329111
126,0,0.28783184154116354
126,-1,0.29792984814470147
126,-2,0.3116754770989933
126,-3,0.32445998387200414
126,7,0.25818622220106346
