trading_days_to_expiration,strike_price_order,0
22,-1,0.2767576730779483
22,0,0.2706295192742883
22,4,0.2898363009408131
22,2,0.2765738024372585
22,3,0.28068249805222834
22,5,0.29472887896690525
22,6,0.30856874384438776
22,-2,0.2884776768350072
22,1,0.27243293173308314
22,7,0.313975995585256
22,-3,0.31218741578472003
22,-4,0.3409963169277155
22,-5,0.3756745222004478
22,-6,0.4377333905139492
22,-7,0.4598007046563783
42,12,0.36514036305584036
42,11,0.35075170459681126
42,10,0.33522625046140525
42,9,0.3252387454293774
42,8,0.3314052073656998
42,14,0.3907813908518295
42,13,0.37814357317593333
42,15,0.4031968523048978
42,-7,0.4293832198680953
42,-5,0.37385656165635683
42,-3,0.3114899590326467
42,-6,0.38623262578949136
42,-4,0.3624669925169224
42,0,0.280641805986505
42,7,0.305590622090131
42,-2,0.2978925886611281
42,-1,0.28785551233402884
42,1,0.27952485035799995
42,2,0.28268680586045275
42,3,0.2864134731938654
42,4,0.2908728374925195
42,6,0.29814146398190833
42,5,0.29347362343625777
101,-1,0.33785613126592534
101,4,0.30462070799968266
101,11,0.3099727376120183
101,10,0.30910147478643296
101,9,0.30612653487605995
101,8,0.30377000023524714
101,7,0.3034111052000745
101,6,0.3035466439294398
101,5,0.30349682980970677
101,3,0.3049275048206181
101,2,0.3091697978527006
101,1,0.31603394958990594
101,0,0.3242448277539582
101,12,0.3145419595533277
101,-3,0.37758840026794177
101,-4,0.39608231497469876
101,-5,0.4024248421668879
101,-6,0.42005069659804384
101,-2,0.3536384258345643
160,4,0.30530553343796757
160,3,0.3084432304981001
160,2,0.3096697395358564
160,1,0.31532240793065075
160,0,0.32331866020299704
160,-1,0.338193531493633
160,-2,0.3415583652111554
160,-3,0.3516844874181927
160,-4,0.36141967156027177
160,5,0.3020888511487222
