trading_days_to_expiration,strike_price_order,0
3,-7,
3,-8,
3,-1,0.2203980281735546
3,-2,0.2622920755469264
3,-3,0.3326992601056519
3,-4,0.4551320253840314
3,-5,0.4605579199690045
3,-6,
3,0,0.1933690231065828
3,1,0.18293430715310313
3,3,0.21585077687873933
3,4,0.2825719429233505
3,2,0.20161084210690194
28,2,0.19547611020027936
28,3,0.19707796434469535
28,1,0.1921461638284036
28,0,0.19013249791105444
28,4,0.19443261427843486
28,5,0.19848233609401636
28,-3,0.20100736752618478
28,-4,0.2092954158673636
28,-5,0.22588941884641428
28,-7,0.22915991980930506
28,-8,0.26142714275310874
28,-9,
28,-10,0.250183770747729
28,-1,0.18884011396666006
28,-6,0.22936404206942465
28,-2,0.19996051873310494
87,-7,0.29592662981697637
87,4,0.2114234815485648
87,0,0.2232767864521139
87,-1,0.2289078580458337
87,-2,0.2361990252571572
87,-3,0.2428545761789463
87,-4,0.2560956147683869
87,-5,0.2695748485309451
87,-6,0.283029691954089
87,2,0.2164390914703266
87,5,0.20998112369229335
87,6,0.21022632446353354
87,3,0.21281252112168256
87,1,0.2183746877555602
145,5,0.20983354101636123
145,4,0.21238593370237888
145,3,0.2145648576106803
145,2,0.2172266689118115
145,1,0.22089747174764457
145,0,0.2232265386257543
145,-1,0.22903547213300726
145,-2,0.23532331668698772
145,-3,0.22200491794306815
145,-4,0.22743373379811394
145,-5,0.2282869543995542
145,-6,0.2628023490808684
