trading_days_to_expiration,strike_price_order,0
3,3,0.1613371661627835
3,5,0.23490592264900076
3,-8,
3,-2,0.08576819189032837
3,0,0.0811996531027365
3,2,0.11328062292529721
3,4,0.23200335071362022
3,6,0.303156156403553
3,7,0.3746961398133074
3,8,0.4466982535748753
3,-7,0.2494691015057015
3,-3,
3,-1,0.07603472556169778
3,1,0.10683604849427791
3,-5,0.24440915487102544
3,-6,0.3329279347664603
3,-4,0.19975733008734375
26,2,0.10840837938109019
26,-3,0.18836069125192947
26,-2,0.1608424933047866
26,-1,0.13103889067842087
26,0,0.1115240603353214
26,1,0.10884650722424992
68,4,0.1310436590059091
68,6,0.12712799112835177
68,-7,0.20558570406597665
68,-6,0.18834215260160886
68,-4,0.17396861615594744
68,-2,0.16264805045437264
68,0,0.14846332642540663
68,2,0.13874328557737364
68,7,0.13201049294259615
68,5,0.12858616142657542
68,3,0.13950938402418245
68,-5,0.18522031799638283
68,-1,0.1615341089221317
68,1,0.1482425285954839
68,-3,0.1700495497326104
133,-2,0.20177421098337706
133,-1,0.19225084516576108
133,0,0.18193841633071695
133,1,0.1717460615207742
133,2,0.1617966252808412
133,3,0.1510672479164018
