trading_days_to_expiration,strike_price_order,0
18,7,0.26166690192051867
18,6,0.24624671192078187
18,5,0.22833549022325658
18,4,0.2134371983283011
18,3,0.20686169935944712
18,2,0.20096220159775313
18,1,0.19875726969293092
18,0,0.20219249525340557
18,-1,0.22055504183444768
18,-2,0.2724962888661398
18,-4,0.3962708399233257
18,-3,0.33874614241463263
43,0,0.21807414984607032
43,-1,0.22647572630389687
43,-2,0.24763708429623224
43,-3,0.30371280464696854
43,-4,0.35501494540288425
43,1,0.21316532295683444
43,2,0.21043750662626762
43,3,0.21080172385524537
43,4,0.20978706713371492
63,4,0.22193053762188109
63,-5,0.3396405140955953
63,-4,0.320887409102627
63,-3,0.2745457424257928
63,-2,0.2516748178424884
63,-1,0.2326349302927269
63,1,0.22333371056517531
63,2,0.2216467268376803
63,3,0.22119456239419147
63,0,0.2269123449930546
63,9,0.2499394644159676
63,12,0.2845033791364292
63,7,0.2339442412943553
63,6,0.2301286809917222
63,5,0.2248801870715613
63,8,0.2419654273155481
63,11,0.2736228667455933
63,10,0.25931048398860934
122,2,0.2703798522811858
122,1,0.2760970715705416
122,-1,0.2985952585657435
122,0,0.28192768989073735
122,9,0.2611717672853175
122,3,0.26716472499305144
122,-3,0.34481603502398867
122,-2,0.3211018287305318
122,4,0.26213571779900047
122,6,0.2592607416320887
122,5,0.2602166415580498
122,7,0.2606897171893883
122,8,0.2603054822303215
