trading_days_to_expiration,strike_price_order,0
10,-3,0.17740104632584525
10,-2,0.17722586774820057
10,-1,0.17393971588944238
10,0,0.16758082644089342
10,1,0.16351269819626452
10,2,0.16526954892060616
10,3,0.17400124191028493
10,4,0.19616266688620315
10,5,0.2123899165664537
10,6,0.2503376508197617
10,7,0.27579624292108446
10,-5,
10,-4,0.1555620173145478
35,8,0.19487705883453368
35,6,0.17957982031909353
35,5,0.1736955224675437
35,4,0.1699941160158324
35,3,0.16791025452104677
35,2,0.16527175294182359
35,-7,0.22224644443440564
35,-6,0.20506737811986525
35,-5,0.19732873456262304
35,-4,0.18858601464105199
35,1,0.16272982984624243
35,0,0.16739455220372573
35,-1,0.17127568471873325
35,-2,0.1755551103405315
35,-3,0.18414642330044173
35,7,0.17964178939111253
94,10,0.18729724797109304
94,-3,0.2471903806317919
94,9,0.18765668835915836
94,4,0.1969966298079354
94,5,0.19312062308646294
94,1,0.2109315239073024
94,0,0.2163705723123208
94,-1,0.22316290482883425
94,-2,0.21807892860585218
94,6,0.19184732275318947
94,7,0.19035649478444305
94,8,0.19176986973340907
94,3,0.20175455381252877
94,2,0.2057495399305641
152,-2,0.22738840728505288
152,-3,0.23210825100276689
152,-1,0.21890877419580576
152,0,0.2140666075922256
152,2,0.20773253685384097
152,3,0.2030313747570617
152,4,0.1996307029980087
152,5,0.19670267987284137
152,6,0.19573925302376935
152,7,0.1935651231216893
152,1,0.2116095586152176
