trading_days_to_expiration,strike_price_order,0
10,5,0.22231722592981973
10,6,0.2325484295228307
10,-1,0.16426524755901026
10,-2,0.18575300712357276
10,-3,0.21755250516354047
10,-4,0.24354539658974117
10,-5,0.2902545694709917
10,-6,0.31654619379995885
10,-8,0.42063609110780614
10,-9,0.5500820925542423
10,0,0.15587819099073527
10,1,0.1570264416229401
10,2,0.16676820817872406
10,3,0.1774477754458478
10,4,0.20959505474293033
10,-7,0.3579637263219677
24,-4,0.20489859892241122
24,-3,0.1880263235535882
24,-2,0.1810410094981336
24,-1,0.17628937149508103
24,0,0.17031080407444757
24,1,0.17232883934348375
24,2,0.17364787687410302
24,3,0.1786333663469423
24,4,0.18889196113157677
24,5,0.20029674314000845
24,-5,0.218548137757657
69,3,0.19987704503965834
69,5,0.1968138556385585
69,4,0.19702874314299246
69,2,0.20361897972358517
69,1,0.20615197757472994
69,0,0.21499038906985557
69,-1,0.22507412545315514
69,-2,0.2361580166286627
69,-3,0.24725283934242687
69,-4,0.26244241854590233
69,-5,0.28015395017372796
69,6,0.19797916096376375
69,7,0.20030430292476067
69,-6,0.2979946524607793
127,7,0.19366173657463
127,6,0.19393328062833062
127,-5,0.251781566888044
127,-4,0.25672071934952323
127,5,0.19497018723018425
127,4,0.19754677762649836
127,3,0.20068985726619645
127,2,0.20374402761977872
127,1,0.20983056649435566
127,0,0.21403684631875777
127,-1,0.22234732958857478
127,-2,0.2278430681334996
127,-3,0.23770002090903314
