trading_days_to_expiration,strike_price_order,0
24,0,0.26930167170916075
24,-1,0.3205116337427623
24,4,0.18913933715627593
24,11,0.32706211376888644
24,10,0.3054792478660024
24,5,0.20034411136734034
24,6,0.20894146182104786
24,7,0.23596473981675317
24,8,0.25257028975815615
24,9,0.275945272975385
24,3,0.1956917296911069
24,1,0.22720715034488623
24,2,0.20649187256892904
43,-1,0.2870042416551884
43,0,0.2564499402225202
43,1,0.2324046505232985
43,2,0.21190232188723981
43,3,0.1989294293548306
43,4,0.18969310227710467
78,0,0.26787208667181067
78,-1,0.28638339693993287
78,1,0.25277460113350475
78,2,0.2406481030158305
78,4,0.2186823603925818
78,3,0.22877619802864127
78,6,0.21131763129577158
78,7,0.20881700655124155
78,8,0.2105771528191266
78,5,0.2145223335605838
143,2,0.2653817945782529
143,3,0.25516095153697094
143,4,0.24199148548707325
143,5,0.23230577535457295
143,6,0.22106589990133
143,7,0.21570521794673556
143,1,0.2770110321481348
143,0,0.28097290779000456
