trading_days_to_expiration,strike_price_order,0
13,-5,0.24357722796642775
13,4,0.15295493229652116
13,5,0.18692509223241546
13,-6,0.30995475029661984
13,-4,0.20921479600274598
13,-3,0.17220980714839823
13,3,0.14177606838579074
13,2,0.14050302530298525
13,1,0.13580424487404372
13,0,0.1397807674646774
13,-1,0.1422720827190864
13,-2,0.1627658665950824
33,-2,0.15557600264509247
33,-3,0.16453747099969643
33,-4,0.1668585283497988
33,-5,0.1811135503224803
33,4,0.15306044933124638
33,3,0.15202304873078912
33,2,0.15024586509876336
33,1,0.1496300110849252
33,0,0.1516804519757123
33,-1,0.15298137122171376
58,5,0.16005320336800383
58,4,0.16255360962960805
58,-2,0.16523351744648435
58,-3,0.16908692626575658
58,-4,0.1747251858954223
58,-5,0.18511293240759413
58,-6,0.1989434626896224
58,-7,0.2278264915565431
58,-9,0.23819938962894618
58,-10,0.26871947478293723
58,-1,0.16330366615858816
58,0,0.16099413864300527
58,1,0.1596285084688868
58,3,0.16136537668681436
58,-8,0.19799132577378054
58,2,0.16002510339066053
117,6,0.18673134990681559
117,5,0.18651869864524123
117,4,0.18788518245799532
117,3,0.18655008000344922
117,2,0.19346373615709167
117,1,0.19672242245099905
117,-1,0.2078439479662302
117,-2,0.21148832431312178
117,-3,0.22322193186419834
117,-4,0.23808930962605035
117,-5,0.23883085996321135
117,-6,0.25951903484706784
117,0,0.2014113339210006
