trading_days_to_expiration,strike_price_order,0
9,10,0.25945604820141777
9,8,0.22044734665910465
9,-3,0.18370338549897958
9,-2,0.14605887849653404
9,2,0.1330874924739253
9,-4,0.21648317288245833
9,4,0.15599448329655996
9,6,0.19376550236707515
9,0,0.1241553176175934
9,11,0.2921634937845593
9,9,0.24855702213623254
9,7,0.18375638886426882
9,5,0.1539831196136163
9,3,0.1303440442315658
9,1,0.12454948167819001
9,-1,0.14279164503635886
29,3,0.14160631862547196
29,-3,0.18760305424245635
29,-2,0.16855615490343048
29,0,0.139263222914442
29,1,0.13284670080251923
29,2,0.13209557141286743
29,-1,0.15107787673684173
74,2,0.14004631199741135
74,1,0.14655713622062386
74,0,0.155035883686523
74,6,0.145993494989955
74,3,0.13477674385408417
74,4,0.139390396052085
74,5,0.14300644619351002
74,-2,0.1775109738968098
74,-1,0.16531301189332223
134,6,0.15953573795228573
134,5,0.16166617900340619
134,3,0.17319612464366232
134,-1,0.2189700772705393
134,0,0.20549763406868107
134,4,0.16585254004490144
134,1,0.19350747658938566
134,7,0.16158855670077457
134,2,0.1821251687003275
