trading_days_to_expiration,strike_price_order,0
12,5,0.5460470354413782
12,1,0.5256308006541854
12,4,0.532805440970845
12,-22,
12,6,0.6016920580716931
12,0,0.5328283828083136
12,-1,0.5564228238490775
12,-2,0.5784441267372367
12,-3,0.6027822157088273
12,-4,0.6597730852924817
12,-5,0.6841729486695168
12,-6,0.6715552066427569
12,7,0.6129662356747171
12,3,0.5025678608242548
12,2,0.489170800969635
12,8,0.6384130188615007
12,-7,0.8472259508375841
12,-8,0.9065330207985935
12,-21,
12,-20,
12,-19,
12,-10,0.8896634861917991
12,-11,0.8481797319327045
12,-12,0.9917171854458294
12,-13,1.0713495175310055
12,-9,0.8368958901827529
12,-14,1.122906276826038
12,-15,1.290866145820671
12,-16,
12,-17,0.9940147264144811
12,-18,
32,7,0.6250826462781134
32,6,0.6153169319004639
32,5,0.6116492593834925
32,4,0.6128089475281245
32,3,0.6023605429949528
32,1,0.5818231566318612
32,0,0.5996640705436246
32,-1,0.6242698592773587
32,-2,0.6160902995939376
32,-3,0.6341682261692958
32,2,0.6056295787706661
72,-4,0.6543169475833258
72,-5,0.7290877177928
72,-3,0.7003515826146854
72,-2,0.636566281042674
72,-11,0.8028067025561959
72,-12,0.789311277414606
72,-8,0.6713976671401066
72,-9,0.6523303015253894
72,-10,0.7206883475847421
72,-6,0.677656665962573
72,-7,0.6675619947191671
72,-1,0.6203489372289501
72,1,0.6281132206476128
72,0,0.6332385496168151
72,-22,0.9709743829399231
72,8,0.6629581167658999
72,7,0.6507564875749331
72,6,0.6928775062700482
72,5,0.6593281998721816
72,4,0.6449651239886002
72,3,0.646676576428244
72,2,0.6759870024480547
72,-16,0.8575562904154789
72,-17,0.8468465743940488
72,-18,0.8773957346799336
72,-20,1.0821945868985685
72,-21,1.1184938468833983
72,-15,0.8576252539369033
72,-14,0.8275651507263242
72,-13,0.764105411262991
72,-19,1.1618285129950432
131,-14,0.7041149096363777
131,-5,0.7038946872145978
131,-6,0.6560586328360111
131,-7,0.6930567544341955
131,-8,0.6484734194583179
131,-3,0.5918610965465405
131,-4,0.6617819008685538
131,-13,0.757458542490423
131,-11,0.6985957993586572
131,-12,0.8339679694740423
131,-9,0.6464693818037324
131,-10,0.686615843856023
131,-2,0.6014533485918244
131,6,0.6433795377524312
131,-1,0.6740578813045446
131,1,0.6197072372306738
131,0,0.6725013656438266
131,8,0.6286561377284421
131,7,0.6356639359131527
131,5,0.6188957689421545
131,4,0.6838384289855962
131,3,0.6834916192354961
131,2,0.6681781707845085
