trading_days_to_expiration,strike_price_order,0
5,-7,
5,16,0.45070943013164816
5,14,0.36384185973895183
5,15,0.40689121696450287
5,13,0.31987891910563127
5,12,0.31803737433212015
5,17,0.49525480949409023
5,-9,
5,10,0.257898020705981
5,6,0.16612590686271225
5,-6,
5,-8,
5,11,0.27756305936752473
5,7,0.22736394298628085
5,-5,
5,5,0.1633573377039401
5,3,0.14110429877564593
5,1,0.11118975099016161
5,-1,0.08495517356097362
5,9,0.2533310947523943
5,-4,
5,-2,
5,0,0.09824147235873558
5,2,0.11246688804590645
5,4,0.14774277819993792
5,8,0.21206004402977213
5,-3,0.4691321523543335
24,-7,
24,-5,
24,-1,0.13124371781118666
24,1,0.13147298457293302
24,3,0.1332337464751249
24,5,0.1401659199483707
24,7,0.15329855965008649
24,9,0.16604499241494605
24,-3,0.12913378433359068
24,-6,
24,-8,
24,2,0.1310028274656973
24,4,0.13454029441318668
24,6,0.14066434405686065
24,8,0.1545813753923993
24,10,0.17020179017561937
24,11,0.18837250480196915
24,0,0.13051884739755326
24,-2,0.12903607498351624
24,-4,0.10156674444447249
63,12,0.16216853689415936
63,8,0.1544197664885312
63,-8,0.17001100650214865
63,16,0.1852402577997965
63,15,0.17821136427928894
63,10,0.15828395144109486
63,-6,0.16887681703334043
63,-4,0.1592979993211366
63,-2,0.15491654224757437
63,0,0.15198176595898366
63,2,0.15015001330613972
63,4,0.1510994739881141
63,6,0.15189380606268685
63,14,0.1687227562221846
63,-5,0.15757248497780518
63,-7,0.1626207019558541
63,-3,0.15736476579654587
63,-1,0.15368348536838888
63,1,0.15050328216263642
63,3,0.15031700253846061
63,5,0.15005232395798188
63,7,0.15112925237039287
63,9,0.1527760003883541
63,13,0.16348305488287468
63,11,0.1583913137659612
124,-4,0.16725410505262198
124,12,0.1639791765843515
124,-8,0.17957837595855525
124,-6,0.1707921485454173
124,-2,0.162947174530674
124,8,0.16041021927145802
124,2,0.1600043412545126
124,4,0.16013417563035143
124,6,0.16026424904331416
124,10,0.1652899971435078
124,0,0.16080394542469637
124,-5,0.16704747687200056
124,-3,0.16481082893331586
124,-1,0.16193259775840782
124,1,0.15979879621741705
124,3,0.16016724874826055
124,5,0.15974652968059988
124,7,0.15770085366703598
124,9,0.16047744492939037
124,11,0.16216122117228632
124,13,0.16376999730120675
124,-7,0.17547247227847432
