trading_days_to_expiration,strike_price_order,0
8,-2,
8,-1,0.09980446935251625
8,-3,
8,11,0.4838415081838038
8,6,0.27071365137750086
8,8,0.3383872236202451
8,9,0.38126938579510156
8,10,0.4247684983794916
8,0,0.1031547338927313
8,7,0.30632773791458906
8,5,0.22656885438550095
8,1,0.09639844870053897
8,2,0.1120572214897585
8,3,0.1452498032571731
8,4,0.17005066230069504
23,-3,0.1516779186431918
23,-2,0.14120699568242284
23,0,0.13029539434268092
23,2,0.1216260523677955
23,3,0.13164133138636405
23,-1,0.141595309625352
23,1,0.12404519348995147
68,-1,0.20609381537185853
68,0,0.19541165102663288
68,1,0.1861102607929759
68,-2,0.21868025166205846
68,11,0.20793026707909112
68,10,0.20529507057299073
68,9,0.1949785182508175
68,7,0.182394467270035
68,8,0.1916451192535566
68,3,0.17517607852953176
68,4,0.174466029146826
68,2,0.17791593461242922
68,12,0.21336865426680446
68,6,0.1787850801086289
68,5,0.1764778621251689
127,1,0.18675267730081732
127,0,0.19317668719150713
127,2,0.18186190841770172
127,3,0.17747973579809007
127,-1,0.20106086742833085
127,4,0.17455382904640385
127,-2,0.20782860087377963
127,5,0.17286726419267395
127,6,0.17237236526848967
