trading_days_to_expiration,strike_price_order,0
24,3,0.3765846408990667
24,2,0.3817182549984269
24,1,0.4066890917508968
24,0,0.4227689938785571
24,5,0.3457815888803789
24,4,0.3511601303380022
24,-1,0.4382489949156321
24,-2,0.45902840818732665
24,-7,0.6480389141441134
24,-5,0.5516203992056468
24,-6,0.6086207956463082
24,-3,0.4859226551354176
24,-4,0.5158339422159276
42,-3,0.45298204401067993
42,-4,0.4578928690641148
42,-5,0.47771708479860664
42,-6,0.5406560716649125
42,-7,0.5418384469478382
42,-8,0.5978986435386174
42,-9,0.6205958917479887
42,-2,0.439849569628476
42,-1,0.419585358873938
42,11,0.36709581546317993
42,10,0.3518947058928876
42,9,0.34914762504103336
42,8,0.3564755593836533
42,7,0.36278225992012003
42,6,0.3678166580011763
42,5,0.37010234691443167
42,4,0.37547877993901874
42,3,0.3930649079872151
42,2,0.3905114006824941
42,1,0.395708734518709
42,0,0.40765789882886005
42,-10,0.6749153055761605
42,-11,0.7127440852070533
102,-5,0.44351473669421465
102,-6,0.4503295849832802
102,-7,0.48545843308129955
102,-8,0.5164899265380622
102,-9,0.5082208009650256
102,3,0.4128906724295823
102,2,0.4153541524871026
102,1,0.4221142799491398
102,-10,0.5528270395684277
102,4,0.40926454857452804
102,5,0.4091175436707744
102,-4,0.43911017184058
102,-3,0.45514171973900464
102,-2,0.4170062655264498
102,-11,0.5598610058233623
102,-1,0.44036357377586827
102,0,0.4288263998342304
161,0,0.3956531662701981
161,-2,0.43884908716526305
161,-1,0.43032796700129217
161,1,0.41574296348881673
161,3,0.41850645581559265
161,2,0.41768501690850035
