trading_days_to_expiration,strike_price_order,0
9,5,0.3169109055940615
9,4,0.3069516543568801
9,3,0.29619438716509994
9,2,0.29292277982747306
9,1,0.2822769675692737
9,0,0.2763879502547243
9,-1,0.2760602492730742
9,-2,0.2776765734758176
9,-3,0.2920998520153082
9,-4,0.31565769667066784
9,-5,0.3500683490286039
9,-6,0.30327299472767966
9,-7,0.3398784131276879
34,1,0.25713633005877207
34,0,0.2504822659462061
34,-2,0.25339808013546783
34,-3,0.2513279702431145
34,-4,0.2543828122989825
34,-5,0.25922610795276546
34,-6,0.22565446286629479
34,-7,0.26353102951737417
34,4,0.2673741461620533
34,5,0.27046374805182677
34,2,0.2604062340736049
34,3,0.26576574845493445
34,-1,0.25287141719237977
54,-2,0.31376471202098083
54,-8,0.4177885035360215
54,2,0.2954454312754372
54,1,0.3022880918153065
54,0,0.30849349960297545
54,-3,0.33596505828821344
54,-4,0.35075734365608513
54,-5,0.3669783937071031
54,-6,0.37391367455875957
54,-7,0.39922451179098833
54,-1,0.3003979667989709
54,7,0.2879589450086206
54,6,0.2891301915608955
54,5,0.2857581681843715
54,3,0.2907714887496327
54,4,0.2899412992048491
112,3,0.28443700417730206
112,2,0.2858248238328413
112,1,0.2861275838108692
112,0,0.2883848210722058
112,-1,0.292320445404328
112,-2,0.29767428758419145
112,7,0.28456406569347764
112,6,0.2813669469668292
112,4,0.28213433465729154
112,-5,0.3140287494045181
112,-4,0.3088933851090847
112,-3,0.303316772161214
112,5,0.284257249916707
112,-6,0.3170391510485576
