trading_days_to_expiration,strike_price_order,0
12,-11,0.27451530849039363
12,-10,0.19688654128391866
12,-9,
12,-7,0.2045351242687425
12,-5,0.19844261257584936
12,-12,0.33592509945692134
12,-13,
12,-15,
12,-14,
12,-6,0.20703753356269403
12,-8,0.19011084082206745
12,18,0.3972247689222086
12,17,0.3622333954431304
12,-3,0.19538506463048705
12,-1,0.19424969998469283
12,15,0.29279869721104923
12,16,0.3533437518240493
12,14,0.30100510727472063
12,13,0.27284288883984464
12,11,0.2472926855447228
12,1,0.19365471374537158
12,3,0.19755973399551802
12,5,0.20159975788712464
12,7,0.21490092083865198
12,9,0.22957169096534355
12,-2,0.19224523196629337
12,12,0.26041406112883425
12,10,0.22730888353822495
12,8,0.21967951479311185
12,6,0.2078304819260935
12,4,0.20023583095578218
12,2,0.19347659101302545
12,0,0.19447337609786117
12,-4,0.19891182999610565
28,12,0.242989155039264
28,10,0.23198937127739824
28,8,0.22122395619796026
28,6,0.2166053018049156
28,4,0.2134459437672347
28,2,0.21135041003890354
28,0,0.21123424636134336
28,-2,0.2120144681895998
28,-4,0.21471490052440398
28,-6,0.21263175677315058
28,-7,0.2210725060975537
28,14,0.26021435296452383
28,-3,0.20581006339645652
28,-1,0.21038048938909742
28,1,0.2090790199487821
28,3,0.21177995207788786
28,5,0.2161026117037678
28,7,0.22243581198262274
28,9,0.2287063226834181
28,11,0.23757386632639638
28,13,0.24917370408497205
28,-5,0.211974050067762
66,-11,0.23689514498941566
66,-10,0.22610436873159204
66,-9,0.21598487149302334
66,-7,0.2173743027149796
66,-5,0.2169946741476868
66,-3,0.21290670723043342
66,-1,0.21190843112770744
66,1,0.2118102683703407
66,3,0.21236593606566295
66,-8,0.22411620206622815
66,-6,0.21875833152289964
66,12,0.21880651071533522
66,10,0.2158666836356944
66,8,0.21455281421180913
66,6,0.21416514056176683
66,4,0.21265441584831452
66,2,0.2100520856156046
66,0,0.21203575568102864
66,-2,0.21345091058286064
66,-4,0.21649507156043216
66,5,0.20978043955919334
66,7,0.21188412515241667
66,18,0.24866615471102035
66,17,0.23722504051055285
66,16,0.23134908034500973
66,14,0.22391994716626284
66,13,0.22020296133733377
66,11,0.21757316255272877
66,9,0.2159523684405841
66,15,0.22677007006665
130,-6,0.2248421775355799
130,11,0.22092581188109067
130,9,0.21941367122577873
130,7,0.2144111301176453
130,5,0.21982363908673405
130,3,0.22142855786189763
130,1,0.21884937330506843
130,-1,0.21907276307893425
130,-3,0.22538459716222473
130,13,0.22068856274296128
130,-5,0.2285838398892258
130,0,0.22272196173510608
130,2,0.2210562681382608
130,19,0.23670221246449272
130,-2,0.21683902464807794
130,18,0.23123409487056548
130,4,0.2203669976952667
130,6,0.22017008763019955
130,8,0.21554450605426925
130,-4,0.21786201492498636
130,12,0.2204006720497849
130,14,0.22220801576011287
130,15,0.21965926997583188
130,16,0.22657250729214323
130,17,0.22892888135086642
130,10,0.21636841516510805
