trading_days_to_expiration,strike_price_order,0
2,5,0.470740706018644
2,4,0.3763714408649886
2,3,0.3369941259833263
2,6,0.5655404200979208
2,2,0.256277841687077
2,9,
2,8,
2,7,
2,-11,
2,-12,
2,-13,
2,-14,
2,-15,
2,-17,
2,-18,
2,-19,
2,-16,
2,-10,
2,-9,
2,1,0.18625293373461488
2,0,0.12259447371082983
2,-1,
2,-2,0.22486297370219274
2,-3,
2,-4,
2,-5,
2,-6,
2,-7,
2,-8,
2,-20,
2,-21,
22,-2,0.4660144296126011
22,8,0.49378882566569837
22,7,0.47085666356946754
22,6,0.46159882142710285
22,5,0.46215324552786763
22,4,0.4471410093498847
22,3,0.4445608250812638
22,2,0.44429831520976576
22,1,0.44682259401898755
22,0,0.4480073367217753
22,-1,0.46201659474880136
62,1,0.4808306909016545
62,4,0.47087902902463746
62,6,0.47027633621201725
62,5,0.48584241245699217
62,2,0.4797637243024586
62,3,0.47855807908321085
62,-2,0.4856206506219947
62,-1,0.4812450732477273
62,0,0.4791544580629335
62,9,0.4772660277256357
62,8,0.4778899630573427
62,7,0.474733141092904
62,-3,0.48258631697411997
62,-4,0.5733475112314758
62,-16,0.7212569773835202
62,-8,0.5369499723207269
62,-9,0.5269708179151762
62,-6,0.4898270096878661
62,-5,0.4669370298854429
62,-7,0.5944635672199593
62,-15,0.6378672805656614
62,-17,0.8047478249866684
62,-19,0.7532761041590437
62,-20,0.8930386797705585
62,-14,0.7909847452635467
62,-13,0.5778646709796235
62,-18,0.7943507138264149
62,-12,0.6118906335476283
62,-11,0.5939775327948762
62,-21,0.8226742039900452
62,-10,0.5670716609279821
121,2,0.4881381462089358
121,1,0.4948072173250341
121,-3,0.558501220691001
121,-4,0.47176543844754
121,-5,0.5818039375885912
121,-6,0.524789526105883
121,-7,0.58349709867968
121,-2,0.4888229014743275
121,-1,0.5123877559049135
121,0,0.4827061629879629
121,7,0.4761050196411714
121,8,0.47109045664474214
121,6,0.4847961256515522
121,5,0.46901727348485767
121,4,0.46930113804412654
121,3,0.46999563889329893
121,9,0.4351721837040298
121,-9,0.5859020696006197
121,-10,0.6091526374336336
121,-11,0.49325964314408494
121,-12,0.6267530879208502
121,-13,0.5494958963380254
121,-8,0.5942950195073968
