trading_days_to_expiration,strike_price_order,0
14,-2,0.2530392892464102
14,-4,0.27822567730311104
14,-3,0.2547257279122043
14,3,0.25985199802993314
14,2,0.2539646355732346
14,1,0.25299149643855423
14,0,0.250095411353588
14,-1,0.24719577088964886
33,-2,0.25613101107843367
33,-3,0.2662919879405815
33,-4,0.27114125545817436
33,3,0.26348129699072514
33,1,0.25812709722870025
33,2,0.2617437746958684
33,-1,0.2567432332632793
33,0,0.2576020688392658
76,-2,0.2481204737228511
76,-3,0.2747524432921534
76,-4,0.27454042973459336
76,-1,0.2658879350558821
76,0,0.2664336573705248
76,1,0.255123388215548
76,2,0.2709358392319518
76,3,0.26049650893407494
139,-1,0.279224154503824
139,0,0.26674091439672143
139,1,0.2635480110120437
139,2,0.2742407281125908
139,-2,0.2662812248878157
139,3,0.2731571416444097
139,-3,0.26523693706594853
139,-4,0.28760931916977095
