trading_days_to_expiration,strike_price_order,0
10,3,0.21625730366908785
10,0,0.18388442723601492
10,-2,0.19007511480222028
10,-1,0.18151690736317946
10,2,0.21081328877791666
10,1,0.19812167623419455
10,-9,
10,-8,0.29944357850858117
10,-7,0.28543735780930984
10,-6,0.2339753741721273
10,-5,0.27124835192731794
10,-4,0.2192286684085819
10,-3,0.21751527214209887
30,3,0.22339390063509965
30,-4,0.2153746604122778
30,-6,0.2184798876137421
30,-5,0.21404844100152948
30,-3,0.20566123453225907
30,-2,0.20111479716452796
30,-1,0.20323791494360974
30,0,0.20192365489674927
30,1,0.20642795953600399
30,2,0.2125743036432534
55,4,0.24288137886105068
55,3,0.2422192487644215
55,-13,0.5825100006622181
55,-12,0.5438658076157799
55,-11,0.49693317533736664
55,2,0.24350051514359267
55,1,0.24578887633827481
55,0,0.25351306482107105
55,-1,0.255211494088936
55,-2,0.26444074173832727
55,-4,0.28946794431988043
55,-5,0.30899133056270256
55,-6,0.3235941800435103
55,-7,0.3541484533626755
55,-8,0.36419941945083395
55,-9,0.4114651102554056
55,-10,0.47035946677646884
55,-3,0.2749804611493099
109,5,0.24403447606737655
109,4,0.24517908267748262
109,3,0.24529160207467493
109,0,0.2552843447412988
109,-1,0.25614423751660303
109,-2,0.26251496033544164
109,-3,0.2719034907986828
109,-4,0.27554689814684213
109,-5,0.2818296332006821
109,-6,0.28369307782280806
109,-7,0.2948972850324052
109,-8,0.31894194426294437
109,1,0.25116629041420474
109,2,0.2471397234521981
