trading_days_to_expiration,strike_price_order,0
4,10,0.6638458033684577
4,3,0.3899654911643601
4,4,0.39830167316655496
4,5,0.3957097085758889
4,6,0.49809109275867286
4,7,0.5230338998993966
4,8,0.5673488162107555
4,9,0.5516367642318484
4,-2,0.33650696633756505
4,-1,0.35505524622725637
4,2,0.365617748723063
4,11,0.6529414116802073
4,0,0.3188132967295034
4,1,0.3262662316443875
4,12,
4,-3,0.5388701586874981
23,3,0.40262799402101707
23,4,0.4137419379826122
23,5,0.4065729425541151
23,-2,0.42486730923718563
23,-1,0.39136681104541166
23,1,0.3749892122225012
23,2,0.38508650179974874
23,0,0.3806392355325718
23,13,0.42937421472799836
23,14,0.42078145203614575
23,15,0.4708295904178292
23,16,0.45410663771097054
23,17,0.48097931428185947
23,18,0.5083147433536628
23,12,0.4217188885206988
23,6,0.41004606616048955
23,7,0.4205517540766366
23,8,0.4278229294089076
23,9,0.4259535362754145
23,10,0.4397767025209745
23,11,0.43067591585219117
23,-3,0.43711929167070046
86,4,0.3758973164694193
86,5,0.3729860353331505
86,3,0.36900927283062246
86,-1,0.388908945468415
86,0,0.37082055501248323
86,1,0.354109098075531
86,2,0.37096851845505574
86,13,0.36637272399997417
86,14,0.36675660436267765
86,15,0.36820114011505617
86,16,0.36411936885953644
86,17,0.37219871147406974
86,18,0.3628446152363762
86,-2,0.4008813135764705
86,6,0.365646520667215
86,7,0.36992933978262965
86,8,0.36864287583064936
86,9,0.3645906817295116
86,10,0.35694313336960376
86,11,0.36621552010546693
86,12,0.367392214964231
86,-3,0.40379388702545804
146,5,0.364881354386235
146,4,0.3676697048890659
146,3,0.3812729228865297
146,-3,0.3788804263296357
146,1,0.36501366704208077
146,2,0.35581335098491945
146,-1,0.36775334871582704
146,-2,0.36680735658750796
146,0,0.3687191281650169
