trading_days_to_expiration,strike_price_order,0
7,-5,0.3200227058245016
7,3,0.19228907629025116
7,2,0.17689507033233143
7,-7,0.3741274352353838
7,-2,0.1853935222217617
7,-3,0.22274994462009357
7,-4,0.2747393445373282
7,-8,0.4422841280210383
7,1,0.16205097127399545
7,0,0.16011638712156145
7,-6,0.36070270182129416
7,-1,0.16248914682233495
7,4,0.21728364354198934
7,5,0.252092068597768
27,5,0.22406706774334587
27,3,0.19392641096034183
27,-5,0.2105025736374377
27,-4,0.20113254012859394
27,-3,0.1908467829385144
27,-2,0.18058067917375448
27,-1,0.17601862004661273
27,0,0.17569131943133826
27,1,0.17750635045267296
27,2,0.18452839422068146
27,4,0.20612695250657417
52,4,0.21979245803457878
52,6,0.2251248563220685
52,5,0.22045579677086113
52,-3,0.27113145280642603
52,-2,0.2578388378203477
52,-1,0.24453115749996748
52,0,0.23500231005330494
52,1,0.22742083066367003
52,2,0.22373983895894495
52,3,0.219697705178937
52,-4,0.2875953666400024
52,-5,0.2996729881997454
52,-6,0.3218136917358512
52,-11,0.460496743088727
52,-12,0.5176155783805589
52,-9,0.44093979592913785
52,-8,0.38883896400155754
52,-10,0.4802314574845077
52,-7,0.34629130814923836
106,0,0.23728488860428168
106,-1,0.2416980562900027
106,-2,0.2474007467863991
106,-3,0.2532134080262891
106,-4,0.2603586965896621
106,-7,0.28493013640925535
106,-6,0.2568441519689222
106,-8,0.30380872703851947
106,1,0.2310188647686351
106,2,0.23014320081932607
106,-5,0.26730397537614103
106,3,0.22788190415675513
106,4,0.22435181118868694
106,5,0.22644348679328044
106,6,0.22452618861253337
