trading_days_to_expiration,strike_price_order,0
2,2,0.1332177943619814
2,4,0.21448790862663838
2,-2,0.2526926079432218
2,-1,0.12420118517882188
2,7,0.370472034542032
2,9,0.451616577122502
2,14,
2,12,0.6126381952654836
2,11,0.5333641887196701
2,10,0.4532429223025431
2,8,0.3737020642209326
2,6,0.2942834782963819
2,5,0.2894230709743708
2,3,0.20793157336410187
2,1,0.13725790790980139
2,13,0.6159704904225
2,0,0.0932505422604771
22,4,0.16288071917981847
22,1,0.15708146072175178
22,2,0.15090925532709976
22,3,0.15100509695236022
22,5,0.18680441795818756
22,0,0.16243863074290205
22,-2,0.18623003136739413
22,-1,0.1688751397418317
67,-1,0.18511015149147836
67,0,0.1775348631670171
67,1,0.17012237979809242
67,2,0.16400276814865591
67,3,0.1597146137141583
67,4,0.15906385064732703
67,5,0.16019696955492443
67,6,0.16197469510717866
67,7,0.17359589158560484
67,8,0.17574064117561752
127,3,0.2011036601899488
127,9,0.18994183679907103
127,4,0.19283701243961518
127,5,0.1885524351383877
127,6,0.18434290300236067
127,7,0.1829019954097879
127,8,0.1841953352301788
127,0,0.22660923001134928
127,1,0.21696039303264872
127,2,0.20781788918314384
