trading_days_to_expiration,strike_price_order,0
13,7,0.2834743866449438
13,4,0.23509035771868164
13,5,0.2413499710962996
13,6,0.26471372391064135
13,0,0.20367218490424796
13,1,0.2079506137962867
13,2,0.21645843656548996
13,3,0.22450306011936721
13,-2,0.20605125191777657
13,-3,0.21489655878798897
13,-5,0.21906717493575995
13,-7,0.2638291168218271
13,-9,0.32163369441228434
13,-11,0.38798042500229213
13,-15,0.5037472157430138
13,-17,0.5639037651429839
13,-18,0.6204560459515907
13,-20,0.6464139019216869
13,-4,0.21957643825125758
13,-6,0.23229744548813958
13,-8,0.29894748669939303
13,-10,0.35776685839971906
13,-12,0.42022515799212923
13,-14,0.4802747305570065
13,-16,0.5954069033623499
13,-19,0.6195786786656835
13,-13,0.44645478025278534
13,-21,0.6725187088483905
13,-1,0.2028954458933801
13,-22,0.7607405433127754
38,2,0.21723421317110805
38,5,0.2290057340329269
38,4,0.21873306383661859
38,3,0.21585321766948753
38,0,0.2130216717827848
38,-1,0.21716250348252997
38,-2,0.21949894388688282
38,-3,0.2308166803828998
38,-4,0.23820064570630525
38,1,0.21558402901188592
82,8,0.2373340261292759
82,6,0.23472261248450038
82,7,0.2378807454608899
82,5,0.23304723842245842
82,-8,0.34015152430801227
82,1,0.23464997509607038
82,3,0.23365120169938638
82,4,0.23240739057411505
82,2,0.23328954731984186
82,-6,0.3069907960904236
82,-7,0.3139865130316434
82,-5,0.2737696447871726
82,-4,0.2556137339023283
82,-3,0.24571357964537563
82,-2,0.24238783603566302
82,-1,0.23916792583194868
82,0,0.23542516815747597
142,-2,0.2821603993877243
142,-1,0.27538044108651605
142,1,0.26935308756774407
142,0,0.2729743900337911
142,2,0.26513146503304247
142,3,0.26244615893357676
142,4,0.25838026027994143
142,5,0.2573845042465168
142,7,0.25525529487846566
142,6,0.2562486898670568
142,8,0.2537182869491066
