trading_days_to_expiration,strike_price_order,0
16,9,0.2595264552267961
16,-4,0.29841494183930456
16,15,0.3426933546163019
16,-5,0.33821060656649843
16,7,0.23798414878714175
16,14,0.323319824740394
16,12,0.2997443846360381
16,8,0.24283451179977839
16,6,0.22625006653248697
16,4,0.2197194700839809
16,2,0.2192087906571697
16,0,0.23400714132048075
16,-2,0.2504744681450805
16,10,0.2745678601531456
16,13,0.3134054161926225
16,11,0.28666914538301896
16,3,0.22100367024252981
16,1,0.22166316735102942
16,-1,0.240411714063572
16,5,0.22410127109517827
16,-3,0.2667230583530257
31,6,0.28190654505440993
31,5,0.25940382994637673
31,-4,0.3119943169079359
31,-3,0.28357406607379376
31,-2,0.26447531293081905
31,-1,0.24735652071960643
31,0,0.2336550826609872
31,1,0.23250295499415072
31,3,0.23481668276151246
31,4,0.24536000762068105
31,2,0.23195634070841598
51,8,0.23969398696263608
51,2,0.24474970095926427
51,4,0.2400909544374656
51,17,0.28674675918251985
51,16,0.2807074209516273
51,14,0.25838477002768745
51,12,0.257760653651999
51,10,0.24462876037914133
51,6,0.2372764573671158
51,-4,0.2894284805551185
51,15,0.27486246763446215
51,18,0.2916945240047007
51,0,0.2527127403329495
51,-5,0.3052335050064898
51,-2,0.2629890796678244
51,13,0.2592382492813921
51,11,0.2484982175248358
51,9,0.2422003594498791
51,5,0.23761646565348563
51,7,0.23902992821368074
51,3,0.2393564249637752
51,1,0.24718823607416457
51,-1,0.25668185560784473
51,-3,0.26897145960612984
111,13,0.24515553471473694
111,11,0.24329588786125042
111,9,0.24301109227220014
111,7,0.24426353653516833
111,5,0.2441288371985016
111,3,0.24720900633882667
111,1,0.25013835572439436
111,-1,0.2537520967884704
111,-3,0.2596236266674071
111,-4,0.267904683650142
111,16,0.24676220503403085
111,14,0.246206314281693
111,12,0.24451703217846824
111,10,0.24292666813574387
111,8,0.24305663132554464
111,15,0.2450684487398935
111,-5,0.2782987561715952
111,-2,0.2567924619399071
111,17,0.25261375640976536
111,0,0.25160773385988444
111,2,0.24906601081826632
111,4,0.24660730666959177
111,6,0.2438941426858674
