trading_days_to_expiration,strike_price_order,0
1,2,0.20531144465007367
1,1,0.08321399350832182
1,3,0.32169664559493394
1,0,
1,-1,
1,-2,0.4973626603272291
1,-3,0.8620865886635757
1,-4,
1,-5,
1,-6,
1,-7,
1,4,0.4357542217488393
24,-3,0.16086766833701036
24,14,0.2612080014398012
24,13,0.24071729746331313
24,-1,0.1638173111609139
24,1,0.16319723622426552
24,3,0.16276004177654718
24,5,0.16857534515771092
24,7,0.17151372535880324
24,9,0.17731323620439252
24,-5,0.16465843904882738
24,10,0.18992129644145198
24,12,0.22309365317501262
24,11,0.21054812483051674
24,-9,0.20816570248645008
24,8,0.17085332773774392
24,6,0.16775316586101363
24,4,0.16295876803678447
24,2,0.16202314285301428
24,0,0.15968867220043614
24,-2,0.15924330827093539
24,-4,0.1677581223661554
24,-7,0.1800992498471477
24,-6,0.1795172454614188
24,-10,0.1831686112219164
24,-11,0.2310084619684632
24,-12,0.21411228907201593
24,-13,0.2123195581569758
24,-14,
24,-8,0.1910181898094893
89,4,0.16290086410360893
89,3,0.16596204266403577
89,2,0.16703376097144487
89,-1,0.16569256658259254
89,-2,0.1681290186253286
89,-3,0.17087114252119232
89,-4,0.1822312259473274
89,1,0.1651265183366163
89,-6,0.19244437846460324
89,-7,0.196277844631241
89,-5,0.18357228203820414
89,0,0.1650507308295472
89,-9,0.22437070137646692
89,-8,0.20141281504658143
148,5,0.18960210905721972
148,1,0.19727054151916681
148,4,0.19069215751066212
148,3,0.18955798549835717
148,2,0.19323084271657023
148,0,0.20149755587125906
148,-5,0.231224157888028
148,-2,0.21209431504343018
148,-3,0.2160886571606423
148,-4,0.22304100572931346
148,-1,0.2064839695436262
