trading_days_to_expiration,strike_price_order,0
16,4,0.2290101419856025
16,5,0.23161733659094288
16,-14,0.33141438501347487
16,3,0.23151360685714692
16,1,0.2316782491733274
16,-1,0.23239341026465044
16,-3,0.23975413477698515
16,-5,0.25129274137119356
16,-7,0.26384580777627237
16,-8,0.25662636417363627
16,-10,0.25865616530022884
16,-12,0.2867989723866404
16,-13,0.27688686728361833
16,2,0.2292161007434311
16,0,0.23866428883658541
16,-2,0.23889362303235698
16,-4,0.24613838775916713
16,-6,0.23741195290333994
16,-9,0.2829502141722952
16,-11,0.3101862600922664
36,0,0.22406435819024503
36,-1,0.22718930650016791
36,3,0.22981236325772358
36,2,0.2248634023830845
36,1,0.22555349958299128
36,-3,0.22654684723382695
36,-2,0.2279244922052044
36,-4,0.22548472617020562
36,-5,0.226602604941856
56,-10,0.23268219478575802
56,-12,0.23702193369910382
56,-8,0.23277522516909896
56,-5,0.23080939722410435
56,-3,0.23008546181911754
56,-14,0.2207384751462251
56,-7,0.2302386725895103
56,5,0.22677519353548556
56,6,0.22596902747056752
56,3,0.22865548925564977
56,-16,0.24085743593195774
56,-18,0.22528310533717832
56,1,0.22927181826406742
56,-4,0.23067261791365853
56,-6,0.22979206533201463
56,4,0.22711904954324055
56,-9,0.23362375339134747
56,-13,0.2386529393886697
56,-15,0.24105859339336458
56,-17,0.24263028276306095
56,-2,0.22887812980124211
56,0,0.2288156029589591
56,2,0.22850105574797916
56,-11,0.2368928777019792
56,-1,0.2285448897622684
116,5,0.2328625399379665
116,6,0.23259647333270478
116,4,0.23307795361312106
116,2,0.23183740622105514
116,0,0.23170049532370202
116,-2,0.22991691711402779
116,-4,0.2311804682103828
116,-6,0.22965486178456213
116,-7,0.2261796765372406
116,-11,0.2304692635597405
116,-13,0.23457710832772555
116,-15,0.22844711840279106
116,-9,0.2290527220783373
116,-1,0.2316091242829374
116,-5,0.22670102194001746
116,-8,0.22896794623614825
116,-10,0.22940693913411547
116,-12,0.22959784603602884
116,-14,0.22945440871665887
116,1,0.2290826731790593
116,-3,0.22806298002558434
116,3,0.23004546662825737
116,-16,0.22742508860298224
