trading_days_to_expiration,strike_price_order,0
5,12,0.4325026774227235
5,10,0.362167682661591
5,8,0.32426457603013
5,6,0.25992954855124095
5,2,0.1655088273250923
5,0,0.16538456070055627
5,14,0.5256998087265569
5,16,0.5781433169790847
5,-5,0.401422266905619
5,4,0.1979752768107639
5,15,0.5449395058165727
5,13,0.44156929830764335
5,11,0.4156843211840399
5,9,0.3418221443876339
5,7,0.28592786507860585
5,5,0.23138631083265812
5,3,0.17888974999787802
5,1,0.16370145005998843
5,-1,0.1861089596663151
5,-2,0.2112512806857703
5,-4,0.3870314946658515
5,-3,0.30026791368632494
5,17,0.6454557158007533
20,-5,0.3185064269438537
20,2,0.24626293684333225
20,1,0.2356722670761499
20,0,0.23837799243856253
20,-1,0.24396231181608674
20,-2,0.25631086022630406
20,3,0.2575895244131493
20,-3,0.27639447580226373
20,-4,0.3000041710011237
20,4,0.2724745364170999
20,5,0.301656473836503
20,6,0.3311968189832946
20,7,0.3682091329106445
40,4,0.24273131712207122
40,6,0.24393392555385132
40,8,0.2473749488693369
40,10,0.25688167209495755
40,12,0.2680095657444953
40,14,0.2832372909418345
40,16,0.3051465584045269
40,18,0.3315014688822946
40,19,0.34773899155487425
40,-5,0.3215557107506559
40,20,0.3532313994337315
40,0,0.24749985996599824
40,2,0.24339709792281813
40,7,0.24625834046521958
40,3,0.24265318547462048
40,1,0.24369952748740473
40,-1,0.25196574180162157
40,5,0.2423345044601508
40,9,0.2527450486615104
40,13,0.27569144207194474
40,15,0.2949299227659565
40,11,0.26196736481911753
40,-3,0.27473779244524954
40,-4,0.3042195569796329
40,-2,0.262809167588752
40,17,0.320244177016421
100,9,0.24256918670080607
100,-3,0.27108673706037567
100,-4,0.278346630283265
100,1,0.2525721382235168
100,20,0.26521530461471143
100,3,0.24918766964829486
100,5,0.24825692554562784
100,7,0.24767697338898187
100,11,0.24671896136022067
100,13,0.24863021603847618
100,15,0.25704260951573166
100,17,0.2549869638774531
100,19,0.26370167844921083
100,16,0.2533367271758954
100,14,0.24957795891377424
100,12,0.25143935549670404
100,10,0.24369422262910795
100,8,0.24389097869989818
100,6,0.24464758733456726
100,4,0.2449587198305888
100,2,0.249683300299067
100,0,0.251976390292266
100,-2,0.2611039262870621
100,-1,0.2614219168454829
100,18,0.2584364447301238
