trading_days_to_expiration,strike_price_order,0
19,1,0.10165165469628215
19,-1,0.11974986155219924
19,0,0.10281425870649319
19,2,0.11079842699132805
19,-3,0.18167646259724665
19,-2,0.14547031367617416
38,-2,0.14235326636237927
38,-1,0.12414556713384645
38,0,0.11400680497264264
38,1,0.10751974927056085
38,2,0.10354872574627078
61,6,0.11396754427762422
61,7,0.12356137820638305
61,5,0.11531062003226546
61,4,0.11281842069828836
61,3,0.12391842620807662
61,1,0.13039100588501495
61,-1,0.14283359177557042
61,-3,0.15682146878070846
61,-7,0.18993383048842932
61,-5,0.1728272367777637
61,-6,0.17501417178165737
61,-4,0.15475686896166324
61,0,0.13071245502638965
61,2,0.12264774571899897
61,-2,0.14443466898641602
126,-2,0.18847193676742768
126,1,0.15948803311657808
126,2,0.15007222977703594
126,3,0.13981528444076569
126,0,0.17005779652783337
126,-1,0.17874577467526523
