trading_days_to_expiration,strike_price_order,0
6,7,0.36103569069338026
6,4,0.244628651377738
6,5,0.275909773976284
6,6,0.3036557173685442
6,8,0.37772942341460286
6,3,0.2193230878789477
6,0,0.14881122096137894
6,2,0.192400541453765
6,1,0.16421555037913488
6,-1,0.1496332658099615
6,-6,0.5818947284386408
6,-5,0.5011249017946159
6,-4,0.4196414897517911
6,-3,0.2807167368298264
6,-7,0.6618567498597515
6,-2,0.18359417712175607
26,16,0.2706944040250006
26,-9,0.30181257775814846
26,-3,0.19610706693947655
26,-5,0.220093730235989
26,-7,0.2567203441606934
26,15,0.24752435932879716
26,-11,0.3485892992651568
26,-12,0.37996950480721875
26,-8,0.2800298995832966
26,-10,0.3222729506784835
26,10,0.22060078448501586
26,12,0.23335695458246505
26,14,0.2548285302518668
26,11,0.22368988436940082
26,13,0.23572071167864234
26,9,0.21361456785546823
26,7,0.20164040952796908
26,5,0.19482153828267104
26,3,0.18976303428788271
26,1,0.18799516093538582
26,-1,0.18991049275725594
26,8,0.21159996564024927
26,6,0.2012635231290382
26,4,0.1941245811035458
26,2,0.18998122931507128
26,0,0.18649699486108265
26,-2,0.18984882803005196
26,-4,0.20476681910883024
26,-6,0.23681283918343657
26,-13,0.39240705665369946
87,10,0.21196657005681735
87,8,0.2090564143533564
87,6,0.2026178077388753
87,4,0.20475606153911333
87,2,0.20415173232320574
87,0,0.2056072395885804
87,-2,0.2073573523702515
87,-4,0.2143787941062704
87,-6,0.2243924768136619
87,-8,0.23859216864612184
87,7,0.20894928156228407
87,5,0.20602895011042172
87,3,0.20494086257281807
87,1,0.20467573977374548
87,-1,0.20515369534679778
87,-3,0.2100582435455901
87,-5,0.21804664035518648
87,-7,0.23042891688207418
87,-9,0.2436828341468931
87,-11,0.26541604092408155
87,11,0.21581811404292128
87,12,0.22134712962650446
87,13,0.22642309920318585
87,14,0.23320996305549635
87,9,0.21140510123883485
87,-10,0.2558559666671185
87,-12,0.2738032971674912
150,-2,0.21653913729586474
150,-3,0.22149699471786313
150,-5,0.23678422247701184
150,-4,0.2305651972266128
150,4,0.21193236180499458
150,-1,0.21300473951436072
150,0,0.21177855444147733
150,9,0.2222162336919212
150,8,0.21901753551663705
150,7,0.21691023570844506
150,6,0.21493151833894833
150,5,0.2134467603059826
150,3,0.21164573086331145
150,2,0.21100340413584043
150,1,0.21206701605378006
