trading_days_to_expiration,strike_price_order,0
2,-5,0.8856104354123644
2,9,
2,-1,0.1994864765166379
2,0,0.16535915770715368
2,1,0.18094851393370937
2,3,0.26887771473497285
2,4,0.3428513740572941
2,5,0.38669564981145277
2,6,0.45615601578538834
2,7,0.5263878241937632
2,8,0.5967578394132406
2,2,0.20520536171787074
2,-2,0.37686714476176497
2,-3,0.5435133644343224
2,-4,0.698263374094633
19,-5,0.33432204919508857
19,-2,0.2837849764444068
19,-1,0.2775878232017892
19,-3,0.3000310503812553
19,-4,0.313780077075713
19,0,0.2750323344542369
19,9,0.31858257392634204
19,8,0.2977504623124506
19,7,0.2864705712047353
19,6,0.2800583527907678
19,5,0.27411113708078383
19,4,0.270062061572096
19,3,0.2733910389490386
19,2,0.2714626152918188
19,1,0.2748120611837751
43,7,0.2742580466461954
43,9,0.27538906402232144
43,11,0.28422844933715447
43,13,0.28669225618226635
43,18,0.30749005362340354
43,16,0.29504094312760143
43,20,0.3206029739739881
43,22,0.32970158138315675
43,24,0.3451650471473381
43,15,0.29220732609869526
43,26,0.3650543186622329
43,27,0.39078603153584546
43,28,0.41305273848742613
43,29,0.4377444774093579
43,-4,0.3200694860391834
43,8,0.27778890391065986
43,0,0.27846245484272864
43,1,0.27506563218830976
43,2,0.27330950335318765
43,3,0.2728282797071695
43,4,0.27553765605913116
43,5,0.27515591064447603
43,-1,0.2820716767928419
43,-2,0.29037077101654507
43,-3,0.2997818108501314
43,21,0.32829572146122155
43,17,0.30801029239448724
43,19,0.3184457133860811
43,12,0.2831427247936364
43,6,0.27580902074950603
43,14,0.2861436093760277
43,25,0.36081384197976424
43,23,0.34498101966640315
43,10,0.28021058747463906
107,-4,0.28800440490713347
107,0,0.27154500926465314
107,1,0.26885689536312135
107,2,0.267937411642658
107,3,0.2683331745824956
107,4,0.267704819297597
107,5,0.2676454565410911
107,6,0.26766656661159344
107,7,0.26717092429335987
107,-1,0.2741789793466229
107,-2,0.2794341249591755
107,-3,0.28513883153640696
107,8,0.26860673679414504
107,9,0.2708259402764312
107,10,0.2718759507195231
107,11,0.27678961265193486
107,12,0.27847404021902294
107,13,0.2825743823308752
107,14,0.2927935716221115
107,15,0.2932654645190085
107,16,0.30270690968990605
