trading_days_to_expiration,strike_price_order,0
2,-3,0.6747218807755871
2,-4,0.863847895820499
2,-5,0.9391254057546067
2,0,0.1854757197378984
2,-1,0.33924614707593864
2,1,0.17753907241670563
2,2,0.2535275976444013
2,3,0.33452203046502743
2,9,
2,8,
2,7,0.640604849857325
2,6,0.5786636182467629
2,5,0.5167979420390352
2,4,0.4556818182258236
2,-2,0.6237239580410225
22,-5,0.3931861565486058
22,-4,0.3487469378924648
22,0,0.2564667662212454
22,1,0.2505894990739375
22,2,0.25238503110888644
22,3,0.2592382641786001
22,4,0.2775759585519338
22,5,0.28832322857119674
22,7,0.3094425050115896
22,8,0.32641309256743734
22,-2,0.2969277757614002
22,-1,0.2730203399550625
22,9,0.34307729815904153
22,6,0.29916062763033496
22,17,0.5015031351019096
22,14,0.44584390116356154
22,13,0.41180462920539745
22,12,0.3863387023506837
22,-3,0.3187867434283729
22,10,0.3491023515164075
22,16,0.47506672910933295
22,15,0.4592555364705496
22,11,0.3746347311847636
81,3,0.29233517918440666
81,2,0.2979655953421945
81,1,0.30389091951579417
81,0,0.31455528288466855
81,-5,0.40894507601323404
81,-4,0.38676402191205794
81,-3,0.37351262990152745
81,13,0.3196846038862175
81,5,0.2913158955301653
81,4,0.29133590754745015
81,-2,0.3485579443522866
81,-1,0.3306877746847747
81,6,0.2919698323856598
81,7,0.29338254324193663
81,8,0.2959116879799604
81,9,0.29729139002362687
81,10,0.3024709198783989
81,11,0.3078433831670531
81,12,0.3121381929978649
140,7,0.28570311699570683
140,-3,0.36439888331427367
140,6,0.28885720868922027
140,5,0.28756142579307614
140,4,0.29414248120101827
140,3,0.30050055180734303
140,1,0.3171991530003113
140,0,0.3286821255347355
140,-1,0.3385150543341968
140,-2,0.34744864946174986
140,2,0.3069918755831544
