trading_days_to_expiration,strike_price_order,0
10,1,0.13723119837243958
10,0,0.1395103049737329
10,-4,0.20194916249679276
10,-6,0.23317923670986002
10,-8,0.3000170803448128
10,-2,0.16215972079186106
10,-10,0.36472178157019197
10,2,0.1502306588722697
10,-1,0.14006653406340033
10,-3,0.1688966695743978
10,-7,0.25921247762124305
10,-9,0.3133526722274938
10,-5,0.2131711570279975
25,2,0.15974231910881773
25,0,0.1669740442202097
25,-1,0.17826923697343197
25,-2,0.19995748167869906
25,-3,0.22529838559899695
25,1,0.16019130181325683
45,2,0.17402643837149245
45,-5,0.2164093049351211
45,4,0.1681706571359626
45,7,0.17742600290824842
45,6,0.16733371991846316
45,5,0.16583193094427962
45,3,0.16751836941370551
45,1,0.18053391570733127
45,-1,0.19225586238982
45,-3,0.20283680290227712
45,-7,0.23949200891653416
45,-9,0.2665815707365688
45,0,0.18319488118139735
45,-2,0.1918343079807153
45,-4,0.206109666712963
45,-6,0.2204594806761823
45,-8,0.23614170710875973
110,4,0.19263905762606015
110,1,0.20265725900560322
110,-1,0.20889140379326598
110,-3,0.21842313259886056
110,-5,0.22718932594710226
110,2,0.19814208296986666
110,3,0.19272933226577302
110,5,0.18570029085003806
110,-7,0.2389370434146329
110,0,0.20590121895035654
110,-2,0.21143054643613254
110,-4,0.21965946688889582
110,-8,0.23726038170782837
110,-9,0.25077974954324944
110,-6,0.22596948897861352
