trading_days_to_expiration,strike_price_order,0
7,7,0.3997894579701139
7,5,0.30669597477818095
7,4,0.291321591031388
7,-2,0.4156651695490235
7,-1,0.35934697291790596
7,-3,0.4491366697830796
7,-4,0.4719969701016907
7,3,0.2862986743317661
7,8,0.45418179295941913
7,2,0.27533339802850804
7,1,0.29800241868550015
7,0,0.31239151470840937
7,6,0.3544593934556021
27,12,0.4549529837914166
27,11,0.4325679850438397
27,13,0.48974113837286776
27,10,0.41707259348576625
27,9,0.3915296535650081
27,8,0.37365393735822017
27,7,0.3630830915452346
27,-17,0.8073120487330647
27,-6,0.5108314875381085
27,-7,0.536663326899063
27,-4,0.4581819275094127
27,-5,0.4849303811070376
27,-2,0.41960857396843837
27,-1,0.3916281414699903
27,-3,0.4411287081863877
27,-8,0.5380902438756465
27,-9,0.5661635382704685
27,-11,0.6471104714522341
27,-12,0.7015355993803718
27,-14,0.7282542646717094
27,-15,0.8241056946413751
27,-16,0.8631145513533968
27,-10,0.5883302028345566
27,-13,0.5853670275075491
27,2,0.35275688098929897
27,3,0.34859699819137985
27,4,0.3492356670694907
27,6,0.3810393731300084
27,5,0.3589016924557765
27,1,0.359364232746067
27,0,0.38173562527584626
86,13,0.37998968025161145
86,11,0.3702399192088661
86,12,0.37252839291320844
86,10,0.3630625107951681
86,9,0.3587455577061238
86,8,0.3551043422679742
86,7,0.3590827369973247
86,5,0.35230361909341745
86,6,0.35301637140739633
86,-3,0.35820474906520394
86,2,0.35791945149298343
86,-2,0.3960373749295186
86,4,0.36427888732054314
86,3,0.35699347955974486
86,-1,0.37243827747896396
86,1,0.3814015061140263
86,-4,0.39727236609021443
86,0,0.37775297753560955
86,-5,0.40444440408238125
86,-6,0.3770346826398272
86,-7,0.40363015748594666
86,-8,0.3746745891596015
86,-9,0.4246942776907123
147,2,0.3721189353064467
147,1,0.3767394418683019
147,0,0.3749106957853784
147,-1,0.38631966603429624
147,-2,0.38793830062791784
147,-3,0.38395344899241046
147,7,0.3589891620653216
147,6,0.34907199661981
147,5,0.3552034670799332
147,4,0.3679432666976646
147,3,0.3629409517742357
