trading_days_to_expiration,strike_price_order,0
1,-3,0.6670245983174837
1,-4,0.835494057008265
1,-2,0.41600678104656635
1,10,
1,4,0.5258799542425046
1,5,0.594784005037532
1,3,0.37893433520465664
1,-1,0.2644316881949118
1,0,0.03822470106850159
1,1,0.1590598991958646
1,2,0.27021650487261895
1,6,
1,7,
1,9,
1,8,
16,-1,0.11883021972605243
16,-4,
16,-3,0.11119375532257214
16,0,0.11214539466955914
16,1,0.11007870402675264
16,2,0.12309468678200286
16,-2,0.1211909263870504
61,-1,0.19561622087537314
61,-2,0.21105547722498647
61,0,0.1801540104231488
61,7,0.1757196718379568
61,8,0.18277297870058687
61,9,0.18773384617842293
61,10,0.201844699450232
61,11,0.20090693587338565
61,12,0.2259400594657478
61,6,0.17049944506451536
61,1,0.16969348705160364
61,2,0.16146055883536284
61,3,0.15990027919578068
61,4,0.16039593237886124
61,5,0.16524347502700412
120,5,0.1639433358566896
120,-1,0.19036912627903477
120,1,0.1758051272842656
120,0,0.1823800277195439
120,2,0.1698656584213311
120,4,0.1646767817502379
120,3,0.16622881124074107
120,6,0.16415548595343696
120,-2,0.19800115558233553
