trading_days_to_expiration,strike_price_order,0
19,0,0.4445249720369959
19,1,0.4399085065346967
19,2,0.43571271844526316
19,3,0.4372318481695865
19,4,0.4421819352410366
19,-3,0.47141923537967206
19,-2,0.44771971254698867
19,-1,0.45027031146750135
19,5,0.44272217313096
19,7,0.4415178903296346
19,12,0.48674084895504155
19,11,0.4447144566440293
19,10,0.44426878515816626
19,9,0.4431008461670696
19,8,0.4416944559394397
19,6,0.44124484940005276
38,1,0.4167898649920953
38,2,0.4247516769917801
38,3,0.4128765589509639
38,4,0.4151517381894927
38,5,0.42547470095028944
38,0,0.4341006109130156
38,-3,0.4261194256738411
38,-2,0.4261194049610245
38,-1,0.4198895508405421
38,9,0.42205953494804693
38,8,0.4276211115612513
38,7,0.4251023507730643
38,6,0.42156496202550325
38,10,0.43010671614991014
38,18,0.48615770275161935
38,17,0.48097371843221687
38,16,0.469377968201411
38,15,0.46035725928798943
38,14,0.45722930384562294
38,12,0.43929030065775326
38,11,0.4365907697622031
38,13,0.44822041896821224
101,1,0.3726626587814496
101,2,0.387171395233079
101,3,0.3885652612847654
101,4,0.3763493244717165
101,5,0.37579405659074117
101,0,0.39509296523589504
101,-3,0.405391780068425
101,-2,0.4037720353651916
101,-1,0.3933640153206621
101,10,0.38544804683331896
101,9,0.38241364566734837
101,8,0.38555798188865636
101,7,0.38173563032196917
101,6,0.3782634060415499
101,11,0.3833802894646847
101,17,0.38591058723510496
101,18,0.38634458256926063
101,12,0.387635670347025
101,13,0.38655443284066293
101,14,0.38694942331813353
101,15,0.3867860230173888
101,16,0.3832097777468303
161,-3,0.37913161251620897
161,-2,0.3788109455172399
161,-1,0.37761129554920536
161,0,0.3750819385394753
161,1,0.36480548709189714
161,2,0.3697282600216744
