trading_days_to_expiration,strike_price_order,0
22,6,0.2762674802997567
22,5,0.2682938244305089
22,0,0.22468032935833976
22,-1,0.23185298014645003
22,-2,0.2428205589102563
22,-3,0.25975102587396826
22,-4,0.30738256072108494
22,-5,0.34622350992725215
22,-6,0.39822471752155775
22,-7,0.41720804477188017
22,-8,0.4690434599154168
22,1,0.22445146642489588
22,2,0.23020280856161052
22,7,0.2986722217079775
22,3,0.2395922895496208
22,4,0.25154572555427135
39,-2,0.2389179005961946
39,-5,0.3112457235632094
39,-4,0.28437157232787014
39,-3,0.24207047861505868
39,-1,0.2317170700437463
39,0,0.2351655526120745
39,1,0.23882659647008816
39,2,0.23289804533895017
39,3,0.23819176552314267
58,7,0.2438322274513859
58,5,0.23604924241302985
58,6,0.2384346281589411
58,1,0.23727085426602115
58,-6,0.2443371329022461
58,-8,0.2661520659963704
58,-10,0.2812623934365247
58,-12,0.31177895823372076
58,-14,0.34474237797076285
58,-16,0.36495529448185676
58,-18,0.39752196663030326
58,-20,0.4083497325730442
58,-21,0.4430232390097052
58,0,0.2319569456178728
58,-1,0.2326595408869715
58,-19,0.4065057170324451
58,-17,0.38454269442559175
58,-15,0.3345637078622317
58,-13,0.30609564044389304
58,-11,0.29788801871963944
58,-9,0.26111087029982405
58,-7,0.25794171149628514
58,-5,0.24410860847433044
58,-3,0.23606695343765344
58,2,0.2300478339118794
58,3,0.23141876750255763
58,4,0.23329849879747996
58,-4,0.23873359699599186
58,-2,0.2357794770887058
127,5,0.2423538729895725
127,6,0.24080349381927435
127,7,0.241121956508584
127,-6,0.2630715799738296
127,-7,0.2869149973922942
127,-8,0.3026996683088313
127,1,0.2415621106423648
127,-5,0.25221858262218866
127,-4,0.24614219313959557
127,-2,0.24836129961075804
127,-3,0.24646122439875529
127,0,0.2424965512764916
127,-1,0.24486925559190065
127,2,0.23985574768957557
127,3,0.23821574031368187
127,4,0.2387543957071956
