trading_days_to_expiration,strike_price_order,0
3,7,0.4470938834610414
3,6,0.38899152561053185
3,5,0.35670907117398776
3,4,0.3221745372208803
3,1,0.18584131361896497
3,2,0.22488592773260566
3,0,0.16545064651029529
3,-1,0.16975269565928952
3,8,0.5060147156978894
3,3,0.26475355341564255
3,-2,0.20439153196335705
3,-3,0.3277808819793034
3,-6,0.6840531903790431
3,-5,0.5057319165033289
3,-4,0.47869350196787264
28,-5,0.28648443592433576
28,-4,0.2660167823810445
28,-3,0.24211320465492775
28,-2,0.22650140516951436
28,-1,0.21487898229418867
28,0,0.21295178535423928
28,1,0.20891553145241704
28,2,0.20801128143138506
28,3,0.21115711379498114
28,4,0.20835773982184966
28,5,0.2114239165202143
47,0,0.22820832580215955
47,3,0.2223903322861397
47,4,0.2231525803130379
47,5,0.22426693008289192
47,6,0.22658550065790994
47,7,0.2314629872918966
47,8,0.23665709471317328
47,9,0.24388125264026658
47,10,0.2495517886699615
47,11,0.2591298765208658
47,12,0.27186065625360145
47,13,0.28737332397968557
47,14,0.3074422918211027
47,15,0.3295175601195592
47,2,0.22400782332279257
47,-5,0.28771521909203135
47,-4,0.2703248718565513
47,-3,0.25571946840693777
47,-2,0.24222045157233812
47,-1,0.23320617490383833
47,1,0.2257541596233657
107,8,0.24773906992728859
107,10,0.24220770069362108
107,9,0.24438313623609073
107,7,0.2515821910029887
107,-3,0.3205725963104556
107,-2,0.30575433145544123
107,-1,0.2871224293268463
107,0,0.2806663500823106
107,1,0.2755168838659413
107,2,0.2726305868614066
107,3,0.26665168043108156
107,4,0.26179961160176957
107,5,0.25946659236236325
107,6,0.2531725589546829
107,-4,0.3362880313930184
