trading_days_to_expiration,strike_price_order,0
17,11,0.4584336492096521
17,9,0.4255883758131155
17,10,0.44340600158595933
17,8,0.4022071324797143
17,3,0.3282596986673029
17,7,0.3796568681658018
17,6,0.36538133664752437
17,5,0.3511288074224534
17,4,0.3369402377931395
17,-19,
17,-8,0.5047358491597288
17,-9,0.5198865336901316
17,-5,0.4089367780407312
17,-6,0.4270374502418342
17,-7,0.4571088185926039
17,-4,0.37955706390519495
17,-10,0.5665775367573139
17,-11,0.5842173443422796
17,-14,0.7386526505408392
17,-15,0.7701099853402343
17,-16,0.8491402078258603
17,-17,0.904966330105038
17,-18,
17,-12,0.6416965413671625
17,-3,0.3626742586482829
17,-13,0.6714258183458169
17,0,0.3213539986556924
17,1,0.3160013707351707
17,2,0.3201543305327685
17,-1,0.32982483331670504
17,-2,0.3545544316738815
41,1,0.3256166291292047
41,0,0.3355477112905077
41,-1,0.34196311179236877
41,-2,0.3553989619746976
41,-3,0.35792455141492113
41,-4,0.3818837399675539
41,3,0.3138800226169984
41,2,0.3195553977092957
76,6,0.34948574925924364
76,5,0.34769317242523246
76,9,0.3584363567435564
76,11,0.3727808156887053
76,10,0.3619747615055914
76,7,0.3497927556208272
76,8,0.3538969116483235
76,4,0.3449762150990526
76,3,0.3474328707319335
76,2,0.35221218149653816
76,-2,0.3717976279277965
76,-3,0.3851930655598354
76,-4,0.3900607522526164
76,-5,0.39767572373064763
76,0,0.36295397268690754
76,-1,0.36528359467030813
76,1,0.3599277562445939
76,-6,0.4060621472630382
76,-8,0.43091969366130006
76,-9,0.43372622285350443
76,-10,0.4451288662256139
76,-7,0.43623873728362983
76,-11,0.45699639039429435
137,-6,0.4007642543972522
137,-5,0.3915998125481569
137,3,0.347524413423361
137,2,0.3614494881645405
137,1,0.3656027489585931
137,0,0.3698748055228335
137,-1,0.3736665743110593
137,4,0.34731004787158604
137,-2,0.3798576535903977
137,-3,0.3859810763183422
137,-4,0.3891852190636861
