trading_days_to_expiration,strike_price_order,0
18,-5,
18,-4,0.24286875856572565
18,5,0.2170674523306777
18,4,0.20079143834741253
18,3,0.19258116163949418
18,2,0.18186614361112774
18,1,0.1761830190936621
18,0,0.17362311827038887
18,-1,0.17830445291259187
18,-2,0.1752944017064636
18,-3,0.18607048367041257
38,-5,0.3948886176453178
38,6,0.21909026773960566
38,-6,0.4339228846724372
38,-4,0.3430616992175881
38,-3,0.30614848988757576
38,1,0.21883978091524084
38,-1,0.24557660636935
38,0,0.22785158461408075
38,2,0.21273555110489795
38,-2,0.2715607537072003
38,3,0.2176477525059927
38,-7,0.486043982720326
38,5,0.2185907569198791
38,4,0.21658658985075058
38,-8,0.5135790708523382
97,-3,0.2857901931457372
97,-2,0.2753891961235581
97,-1,0.25962855615175184
97,0,0.2476416033268538
97,1,0.23749508222002383
97,2,0.23024745027233656
97,3,0.22462212517450952
97,4,0.2223719727496817
97,5,0.22223922008194133
97,6,0.22206782291958987
97,7,0.2234862644537277
97,-4,0.3087724328472206
156,3,0.23264893737896986
156,2,0.23900247551214468
156,1,0.24507759481164326
156,0,0.2520506870973653
156,-1,0.2586128718677793
156,-3,0.28247826694038747
156,5,0.22714679070435773
156,4,0.22884802018213407
156,-2,0.26747050602952993
