trading_days_to_expiration,strike_price_order,0
1,-7,
1,-6,
1,-4,1.0548594998138117
1,-5,
1,-9,
1,-10,
1,-8,
1,3,0.48762698440072827
1,2,0.33249737300965093
1,1,0.17339284731512994
1,0,
1,-1,
1,-2,
1,-3,0.7979115293316535
1,-13,
1,-14,
1,-15,
1,-16,
1,-12,
1,-18,
1,-11,
1,-17,
1,-22,
1,-21,
1,-19,
1,-20,
1,-23,
19,-4,1.1613570221388891
19,3,1.059305960290723
19,2,1.0741655379170956
19,1,1.0547685959609978
19,0,1.0754883098753774
19,-1,1.082002254675046
19,-2,1.112171650835253
19,-3,1.0924855079370472
19,-19,
19,-20,
19,-21,
19,-22,
19,-23,
19,-18,
19,-24,
19,-25,
19,-17,
19,-5,1.1601914802567157
19,-6,1.1510241597237953
19,-7,1.168581158979013
19,-8,1.192607991666724
19,-9,1.3012666090429958
19,-10,1.3168266471756966
19,-11,1.2369386261848838
19,-12,1.405951392691875
19,-13,1.3915863664258905
19,-14,1.5090189448397608
19,-15,
19,-16,1.5367313669670708
19,-26,
19,-27,
79,-6,0.6681549364427508
79,-7,0.6936227307156451
79,-4,0.7212200194216868
79,-5,0.7559344136547188
79,-8,0.7234437423621625
79,-9,0.7310093225960966
79,-10,0.7747687056629713
79,1,0.6617808671883338
79,3,0.6830043344886989
79,2,0.6860437597074313
79,0,0.6459997150609252
79,-1,0.6896323898815311
79,-2,0.6447013094140296
79,-3,0.6745352868128305
79,-21,0.9478219523697402
79,-22,0.9222427739655983
79,-23,0.9519089004819735
79,-24,0.9761066618531125
79,-25,1.0020424174673648
79,-26,1.0404709626055584
79,-13,0.7979347568485029
79,-14,0.8036534387220163
79,-12,0.7909335763186275
79,-11,0.7273694893298588
79,-15,0.818770056406216
79,-20,0.8840544935286864
79,-19,0.8785339447472145
79,-27,1.0528386749027603
79,-18,0.7926034174598886
79,-17,0.7608130265531291
79,-16,0.7774164326750628
138,-7,0.5362983265534563
138,-6,0.5038072914631402
138,-4,0.5684581149660616
138,-8,0.593643453843087
138,-19,0.6510088688859895
138,-5,0.5930122579014155
138,-17,0.655584216558148
138,-18,0.7150553483110836
138,-9,0.5353594485776461
138,-10,0.5476966033020917
138,-11,0.6906117046334335
138,-12,0.6771103676185962
138,-13,0.6893605859454919
138,-3,0.5553357438261374
138,-16,0.5410059261586683
138,3,0.5738737998575305
138,2,0.5694290956577507
138,1,0.5741665469067353
138,-2,0.5631118409539231
138,-1,0.605997938624454
138,0,0.5498459365498299
138,-15,0.5685387836431515
138,-14,0.5393465091299616
