trading_days_to_expiration,strike_price_order,0
3,6,0.5363701006626934
3,4,0.37077410920135956
3,5,0.453031498688011
3,3,0.2890519980846972
3,-2,0.29612585307827055
3,-3,0.4469573779903073
3,-4,0.5585016842985616
3,-5,0.5999537081913281
3,-6,0.72023516440267
3,-1,0.18738458895845064
3,-7,0.732662724317287
3,-8,0.6743588402738554
3,-9,0.6411524572743362
3,-10,
3,-11,
3,0,0.1322827946032838
3,1,0.14544584985657727
3,2,0.2073001134900208
28,-2,0.24091259818333097
28,-1,0.2122153887231163
28,0,0.19705488876770977
28,1,0.18692406624248828
28,2,0.18269665313525468
28,3,0.18892936499336255
28,-3,0.2601140467589744
71,2,0.23186002091444163
71,3,0.2222736645026813
71,4,0.2175066058241221
71,5,0.21332863880636635
71,6,0.21032863400737167
71,-2,0.2873073797142468
71,1,0.2409441128049986
71,0,0.25624327329447527
71,-1,0.26665420228304837
71,-3,0.3079249649633896
71,7,0.2192220123649129
131,3,0.29145856253769714
131,2,0.3055665449608006
131,1,0.31947777513688197
131,5,0.2702841465912882
131,4,0.2789701517208962
131,-1,0.3559133173490729
131,0,0.3355696808060948
