trading_days_to_expiration,strike_price_order,0
6,2,0.20545645579829927
6,1,0.17382186093787128
6,0,0.15882244133671217
6,-1,0.17895633170656644
6,-2,0.23777726045770411
6,-3,0.3050895868674741
6,-4,0.3915524352440181
6,-5,0.42543695938422504
6,-6,
6,-7,
6,3,0.2628200253830068
6,4,0.3241162158731105
26,-4,0.24718936740282899
26,-5,0.25167952361566837
26,4,0.22447433659211088
26,2,0.18505659003865904
26,-3,0.21014944822553483
26,-2,0.19170615387591858
26,-1,0.17816215440567518
26,0,0.172620032974753
26,1,0.1758205905243203
26,3,0.19637101823499034
44,-8,0.41859900079594253
44,-6,0.3070227358806745
44,-7,0.30548149131016666
44,-4,0.25739285373184445
44,-5,0.28326879709062025
44,-3,0.23368782651434908
44,-1,0.20005871867076613
44,0,0.19232867521310545
44,-2,0.2084818881681627
44,-9,0.513987128609842
44,-10,0.30745110892496214
44,2,0.19003489621040542
44,3,0.19777485962412397
44,4,0.2080310531262256
44,1,0.19041530892792533
104,-6,0.3606851426339144
104,-5,0.32873183020798324
104,5,0.2218290401442127
104,-3,0.2936759300299917
104,-1,0.26183332234274037
104,0,0.25072726313747096
104,1,0.2405957013903155
104,2,0.23279105342732748
104,3,0.22472042856136273
104,4,0.22116768576283502
104,-2,0.28300178603788834
104,-4,0.3171366903548769
