trading_days_to_expiration,strike_price_order,0
18,2,0.13709710427839505
18,1,0.14768680594222613
18,0,0.15226471148595067
18,-1,0.1705450168127993
18,3,0.14363046995581902
18,-2,0.1934310840648149
18,4,0.15823214514446393
18,5,0.18951917642336719
38,2,0.14134083759048788
38,1,0.14796426470048554
38,0,0.1592438281254254
38,-1,0.16853456801299838
38,-2,0.18185985755973305
63,0,0.15853388348382402
63,-1,0.1688989412138549
63,-2,0.17846005958745256
63,6,0.16242740052265853
63,5,0.15288741124458416
63,4,0.14655045249343232
63,3,0.14412774498793615
63,2,0.1468974679645493
63,1,0.15332427151049619
63,7,0.1721220596806675
123,1,0.19992017142591184
123,0,0.21005124478733436
123,-1,0.2190318519081393
123,7,0.1719164682052133
123,6,0.17202254612944018
123,5,0.17274161566335366
123,4,0.17599302662683958
123,3,0.18203130319170824
123,8,0.18147655291083228
123,2,0.18987247789970135
