trading_days_to_expiration,strike_price_order,0
18,-4,0.25690381522376304
18,-3,0.23354456988668734
18,1,0.16697227448388957
18,2,0.16497368757202854
18,3,0.179219324775435
18,4,0.20012851713928098
18,5,0.22846538229741975
18,6,0.26678529864396794
18,7,0.28730689580479246
18,8,0.30586378741901676
18,-2,0.215142434782085
18,0,0.17590398002143304
18,9,0.3420787053361148
18,-1,0.19310559972999503
33,3,0.18801411371221427
33,-2,0.23424765753892016
33,-1,0.22272202007192388
33,0,0.21157901931896503
33,1,0.19930239759753726
33,2,0.1921164493241184
78,-2,0.3258031193497233
78,-1,0.2997296121831342
78,0,0.29246038931930063
78,1,0.2760410024117892
78,8,0.22196422792649778
78,7,0.22174109327342356
78,2,0.2626235428035817
78,3,0.2515788567801694
78,5,0.23113523591752264
78,6,0.22676784467862043
78,4,0.2410583261241438
132,0,0.286496223928826
132,1,0.2752566853374278
132,4,0.24363647357658655
132,5,0.2362244530736294
132,2,0.2634441181656548
132,-2,0.3106231903667444
132,-1,0.29225208647223877
132,3,0.25331286906752165
