trading_days_to_expiration,strike_price_order,0
1,-4,
1,-5,
1,1,0.21082309019209047
1,2,0.3349477107671371
1,3,0.4569082710552737
1,4,0.5787990274988609
1,5,
1,6,
1,0,0.08011076330468422
1,-1,
1,-2,0.3149946213472426
1,7,
1,-3,
21,0,0.19855321384352684
21,-2,0.20111774903075383
21,-6,0.2292099840281706
21,-8,0.24650685249933202
21,-10,0.221809074622478
21,-11,0.25914573443268346
21,-12,0.31593088120930446
21,-13,
21,-4,0.21160754305319104
21,5,0.19112717842284346
21,7,0.1974582288703461
21,3,0.191639041926155
21,1,0.1952649977051729
21,-15,0.3850860073918048
21,2,0.19315951633524372
21,4,0.18236582492539993
21,8,0.20537535870945234
21,6,0.19610885696359207
21,-14,0.35284708580366486
21,-9,0.2569260344746024
21,-7,0.2458924066080598
21,-5,0.22642582680434703
21,-3,0.2154890242716726
21,-1,0.19927757253155948
21,9,0.21349122165276121
21,10,0.22748825738322825
21,11,0.24265735787059953
21,12,0.2681974808989841
80,1,0.20943922823329963
80,-1,0.2121440566549332
80,-3,0.21496527567915996
80,-5,0.22063211099089938
80,-7,0.22557411690444226
80,3,0.2072774051455239
80,-10,0.22071844333728405
80,-9,0.21781381939028446
80,5,0.20697496514842964
80,9,0.20942851270059595
80,7,0.2075064870641381
80,6,0.20374278594233952
80,4,0.20778961160952525
80,2,0.20914994910861995
80,0,0.20810253862557818
80,-2,0.21651637620818373
80,-4,0.22194985858207764
80,-6,0.23041590212264154
80,-8,0.23543673946094887
80,10,0.2126627843375708
80,11,0.21363447502918645
80,8,0.20908235847097908
80,12,0.22040168154607093
80,13,0.2288067598182989
143,-1,0.21760725086327753
143,-2,0.22081048024892486
143,8,0.2207920146040129
143,-4,0.21212587979873274
143,-3,0.21998566448707335
143,0,0.2168509440754691
143,1,0.2151280120378084
143,2,0.2134149016257815
143,3,0.21229746150914408
143,4,0.21320381540149855
143,5,0.21308984972369027
143,6,0.21434163851774873
143,7,0.2165355371780157
