trading_days_to_expiration,strike_price_order,0
15,-3,0.1790586029204798
15,-1,0.17995109044019314
15,1,0.18397012992355988
15,3,0.19335538148622158
15,5,0.20082594557772646
15,7,0.211519744586838
15,9,0.22220340972164235
15,11,0.23666325077919165
15,-5,0.19182478577987755
15,12,0.2571771859552014
15,-8,
15,-9,
15,-4,0.1752457672413859
15,-2,0.18006991931901634
15,0,0.1860089622073019
15,2,0.1899028420008177
15,4,0.1985533184121654
15,6,0.20772560736749332
15,8,0.2172845552643141
15,10,0.2308769780742461
15,-6,0.1671935376658547
15,-7,0.15579626580213518
33,-3,0.18134380016458487
33,-2,0.18422865112780393
33,-1,0.1892066188291023
33,0,0.18716534114416708
33,1,0.18895154547138593
33,2,0.19133938686309473
33,3,0.1954338511774967
33,4,0.20370924599454765
33,-4,0.17445335218704042
53,17,0.25183525926567357
53,16,0.24106709423698303
53,2,0.1941015648081779
53,0,0.19163095135904357
53,14,0.22598074701852572
53,15,0.2299681294558012
53,13,0.21788263758670048
53,-2,0.19245265991702926
53,-4,0.197066269593871
53,-6,0.19654195072320113
53,-8,0.19857683160219464
53,-10,0.19322222738646366
53,-11,0.20507869702456125
53,-12,0.21032142530020054
53,4,0.19603250498965424
53,6,0.20275349881016322
53,8,0.20526187132292273
53,10,0.2065801244033319
53,12,0.2125279241408664
53,-7,0.19712401051010434
53,-9,0.19953542768489857
53,-5,0.19539491636322862
53,-3,0.19288829093822787
53,-1,0.19242023135608466
53,1,0.19464695264791373
53,3,0.19379954526053772
53,5,0.20008751286590234
53,9,0.20425906381588763
53,11,0.20894183013322398
53,7,0.20233629145352197
117,0,0.2059663656182731
117,17,0.2291997727758124
117,16,0.22416178723512087
117,-2,0.2045758384838068
117,-4,0.20765475014609147
117,-6,0.21014699540140971
117,4,0.20694290657202835
117,6,0.20698693733650636
117,8,0.209279476182166
117,10,0.2101688407832601
117,12,0.21245567940017782
117,13,0.21488947259236693
117,14,0.21732033916779697
117,15,0.2215830914454153
117,2,0.20724908739625564
117,-7,0.2070240906583874
117,-5,0.20520235997058553
117,-3,0.20605549657307898
117,1,0.20394838421697561
117,3,0.20616947558665227
117,5,0.20468353082119384
117,7,0.20925615133689524
117,9,0.20886845795711026
117,11,0.21112015706300455
117,-1,0.20688388377684308
117,-8,0.20698112533541788
