trading_days_to_expiration,strike_price_order,0
6,3,0.1614760685796372
6,2,0.14032246032803689
6,1,0.13100859592476008
6,0,0.12918509589817612
6,-1,0.13708261939983865
6,-2,0.1325175642106907
6,-3,
6,-4,0.23018310863292846
6,-5,
6,4,0.19095713892264227
6,5,0.2280006531494461
6,6,0.2551560318308739
6,7,0.2993618605933656
23,0,0.1462641660718216
23,-4,0.1692136342867468
23,-3,0.1583162277262915
23,-2,0.15253517811198536
23,-1,0.14933126731349533
23,1,0.1472213211562494
23,2,0.1474266811195116
23,3,0.15624491299396462
23,6,0.18271675788065422
23,5,0.17124576400856834
23,4,0.16368925850547084
46,-7,0.18420860977545483
46,-6,0.18222353857618404
46,-5,0.16741419384241327
46,-4,0.16551853614935316
46,-2,0.16064180030199796
46,0,0.15777451749913915
46,2,0.15817817848431867
46,-8,0.17726213179789657
46,4,0.15798529189808042
46,8,0.1617015909740106
46,18,0.20941468847449426
46,6,0.15694782574723315
46,17,0.19701377170748696
46,16,0.18308197961657638
46,13,0.16986883136778244
46,-3,0.16140772931622352
46,-1,0.15911410094419556
46,1,0.15751973160683042
46,7,0.16108277365847723
46,5,0.15929790532581017
46,3,0.15728298970989416
46,19,0.2239178279638024
46,11,0.16716511975729564
46,9,0.16403150136322123
46,15,0.17530372371260133
46,20,0.2572745507111782
46,10,0.1645869914536324
46,12,0.1682801065052483
46,14,0.1759299870294782
111,4,0.17237996316907353
111,5,0.1701335517465987
111,3,0.17249651184335402
111,-6,0.19976641289784355
111,-5,0.19369934048416482
111,-4,0.18707144639204248
111,-3,0.1860060502999448
111,-1,0.18004200109286803
111,0,0.17618916548136512
111,1,0.17450239611145982
111,2,0.17204058840381614
111,-2,0.17858170735428947
111,6,0.1718212991453448
111,7,0.17230987698851666
