trading_days_to_expiration,strike_price_order,0
18,1,0.1860147938133244
18,2,0.19458078770277407
18,3,0.20450299840381972
18,4,0.223285698427661
18,5,0.2424421422960232
18,0,0.188307723358007
18,-1,0.18711166460924503
18,-2,0.19971672471489194
18,-3,0.20693863581811167
18,6,0.26807725348433
18,-4,0.2428599311006901
38,10,0.2277129826835562
38,9,0.21122054942772076
38,8,0.20265744390378237
38,3,0.1888300696709675
38,5,0.19114401537550052
38,1,0.1881842822511684
38,-1,0.19524240452789882
38,-3,0.1989593305988308
38,-5,0.20534632428123492
38,7,0.19789717084068947
38,-11,0.2775710443937133
38,-9,0.22991254701484914
38,-7,0.21343409335206306
38,-14,0.29914955172682134
38,4,0.190180088480207
38,6,0.19390362634732697
38,2,0.19044800424395658
38,0,0.18811291551820652
38,-17,0.3930479985678531
38,-16,0.33087391206266614
38,-15,0.3249077846966804
38,-10,0.22988721591358766
38,-8,0.21527248104186517
38,-6,0.20710341691781375
38,-4,0.19922580619980926
38,-2,0.19344051325711267
38,-12,0.25571941431183565
38,-13,0.2753174711906377
97,10,0.21204806910272314
97,9,0.21066573126192498
97,8,0.20040333241493924
97,-12,0.23097650140592835
97,7,0.1980001051941858
97,-13,0.20785705264643325
97,6,0.1976207343654808
97,4,0.19653221981243468
97,2,0.19493528994395892
97,0,0.19664531838707633
97,-2,0.19709733731669227
97,-4,0.20083736715207243
97,-6,0.20594029348324977
97,-8,0.21582328691256797
97,-10,0.2176155861977957
97,-11,0.2220155892221273
97,-9,0.21340561323648516
97,-7,0.20638610524796086
97,-5,0.20052926911512894
97,-3,0.1976864968841247
97,-1,0.19634388796585006
97,1,0.19591844420537627
97,3,0.1957676556959041
97,5,0.20220944393285809
160,-3,0.21404838017517971
160,-2,0.2095266499857371
160,-1,0.20646174154410454
160,0,0.20403378705681094
160,1,0.20532791167128878
160,2,0.2026606837857002
160,3,0.20310863300548987
160,4,0.2029626651872403
160,5,0.20426303601810167
160,6,0.21097265184804825
