trading_days_to_expiration,strike_price_order,0
12,0,0.21850028643853148
12,2,0.21425213208015598
12,4,0.2226868936419764
12,11,0.3192006679364707
12,13,0.3725870598815623
12,15,0.40634989742228805
12,17,0.4445836694548025
12,9,0.2799625698885257
12,-1,0.2197095127332345
12,18,0.45447198488669943
12,-2,0.23975542044924303
12,7,0.2523289081787876
12,3,0.21782171355491345
12,5,0.2317948860178773
12,-3,0.2847185515125437
12,6,0.24203615903278647
12,8,0.2685289294378949
12,10,0.29608528203379564
12,14,0.3973000400234449
12,1,0.217432889076717
12,12,0.34689573610303465
12,16,0.4416938339177449
27,1,0.2429745565909505
27,4,0.27221960183680466
27,5,0.2910228896410085
27,6,0.30995086204451594
27,7,0.3293320446068331
27,8,0.3607425752064951
27,3,0.2582186834392722
27,2,0.2521576242529897
27,-1,0.2679152470773783
27,-2,0.2844160051074971
27,0,0.25695056501674374
27,-3,0.3141910389712219
47,3,0.2551545253798517
47,21,0.34949598004123933
47,17,0.30649043833358536
47,7,0.2562953123233286
47,9,0.25903721932962553
47,11,0.2684629324147276
47,13,0.27831139562776513
47,15,0.2900834959511814
47,20,0.340650652160674
47,19,0.32953716831107477
47,1,0.256348838627204
47,18,0.31873451691601834
47,-1,0.2655791590871496
47,16,0.2993410211353568
47,14,0.2862412341048908
47,12,0.27372373439305003
47,10,0.26189976026985506
47,8,0.2556271166626264
47,6,0.2544512986671008
47,4,0.25312306927657985
47,2,0.2540822273514121
47,0,0.25779314842300177
47,-2,0.2815626227193526
47,5,0.254898590884576
47,-3,0.29114878854007603
107,8,0.24843818596797462
107,20,0.2801516603617303
107,1,0.25533397752401293
107,19,0.2737679403012087
107,17,0.27023044697514864
107,15,0.2648622254072671
107,13,0.25944267956781836
107,9,0.25284660065074516
107,7,0.2570148740757487
107,5,0.2497478407393317
107,3,0.2526700412462488
107,11,0.254442457870335
107,18,0.27161956799592424
107,6,0.24944785103264128
107,4,0.24808138165443103
107,2,0.2521257755722067
107,0,0.2525387874200395
107,-1,0.25797842874252597
107,12,0.25597556832780827
107,14,0.2600620765186666
107,16,0.2662524299420091
107,-3,0.2667081230694872
107,-2,0.261335619170387
107,10,0.2528721233050163
