trading_days_to_expiration,strike_price_order,0
9,3,0.2591612038058598
9,-4,0.3304692499457679
9,0,0.23236126774933877
9,-1,0.23889357424382116
9,-2,0.2612293138638056
9,-3,0.29442087359743646
9,-5,0.3765998572767962
9,-6,0.4899308874091471
9,-7,0.5973447090485037
9,1,0.23425652453578635
9,2,0.24809002625338392
9,8,0.3735508974194913
9,-8,0.6390045366563633
9,-9,0.7221861595198129
9,5,0.2966996411915557
9,4,0.27229011678243864
9,7,0.3339299062638082
9,6,0.3112944092680494
31,4,0.260771251493806
31,5,0.2646019876867499
31,-4,0.29934328161421303
31,6,0.26580342911242194
31,-3,0.28623524173883474
31,-2,0.2778623468203584
31,-1,0.2676762337378946
31,0,0.2608545189988526
31,1,0.25805660126253877
31,2,0.2567034856023348
31,3,0.2565178791532335
51,6,0.26436752117375817
51,4,0.26201735866940473
51,3,0.260838067432721
51,5,0.26183884109545097
51,9,0.27728838488115787
51,7,0.2683499758027582
51,8,0.2724792366728919
51,1,0.2639904606760122
51,-19,0.4751929765933454
51,-17,0.33902152734657004
51,-15,0.35963484231511517
51,-13,0.354293301867453
51,-11,0.3183482796710559
51,-9,0.29758428813332743
51,-5,0.27925727321438626
51,-1,0.26780536106397357
51,-7,0.293465064549971
51,-3,0.2740179522069823
51,-20,0.4782415806235137
51,2,0.2637103195623714
51,-18,0.44984424987409516
51,0,0.2672498736708251
51,-2,0.27392434688693695
51,-6,0.2889966322880887
51,-8,0.3015745314897333
51,-4,0.2781276605620611
51,-10,0.3127377513203848
51,-12,0.33144009934997554
51,-14,0.37563959225957877
51,-16,0.4170288411369406
114,1,0.270757066846828
114,3,0.2660533302852497
114,-8,0.34669595034552847
114,-7,0.3337618743049405
114,-9,0.3632080548690239
114,0,0.2711007808035924
114,2,0.267929986350861
114,5,0.2671773514330257
114,4,0.2696269608143778
114,8,0.27299509440300823
114,6,0.267739638786293
114,7,0.2700879484528183
114,-6,0.30934279806743953
114,-5,0.29692897602580187
114,-3,0.289251442119742
114,-4,0.2793659390642637
114,-2,0.2793602702007573
114,-1,0.2752635482277112
