trading_days_to_expiration,strike_price_order,0
15,6,0.2759073755942138
15,5,0.2696238258294734
15,4,0.2598463368333669
15,3,0.25670390708745766
15,-3,0.268376717400992
15,-2,0.2578075185955336
15,-5,0.279317582126875
15,-6,0.293777222318856
15,-7,
15,-15,0.5560694858111996
15,-14,0.6251762505612775
15,-4,0.26325901695864723
15,-13,0.5629092691950445
15,-11,0.4756222701438105
15,-10,
15,-9,0.363000231163831
15,-8,0.34515450749925675
15,-12,0.50731087645296
15,-16,0.6681793220083576
15,-1,0.25921762169518475
15,2,0.2565316881131038
15,1,0.2536097781726178
15,0,0.2562083181501531
30,-5,0.26234836492690466
30,-4,0.2586786289865609
30,-3,0.2600219907915973
30,-2,0.2525766689775992
30,-1,0.2557741768084971
30,0,0.2559449114887491
30,1,0.25677887118424725
30,2,0.2574703960070668
30,3,0.2597102631606751
30,4,0.2595935407571207
75,7,0.2838943356699846
75,6,0.28538150075761715
75,5,0.28822196166989317
75,4,0.29189667903292515
75,3,0.29645908836198154
75,-8,0.4026665253836704
75,2,0.31121007042788523
75,-7,0.3905683048654189
75,-6,0.36320784514400484
75,-5,0.3611844632311253
75,-4,0.34787555723551883
75,-3,0.3368370114588841
75,-2,0.32570109905527467
75,-1,0.3182199519589532
75,1,0.3060598535874632
75,0,0.31045339626454405
133,-1,0.3025230012494878
133,3,0.2883896279342767
133,2,0.2919041562496901
133,1,0.29497896472218005
133,0,0.2985982788565291
133,-2,0.30913767912898577
133,-3,0.31257295359468296
133,-4,0.3222160676317006
133,7,0.2834870354012674
133,6,0.28375779640443377
133,5,0.2849931946946761
133,4,0.28788061119908503
133,-5,0.3275514452155612
