trading_days_to_expiration,strike_price_order,0
15,-5,0.27079249765093916
15,9,0.26971107453005233
15,7,0.23906555216776196
15,5,0.21885194683817832
15,3,0.20838722893176856
15,1,0.2122205456760219
15,-1,0.22497200406527063
15,-3,0.24477293948063603
15,-7,0.3002396311605181
15,18,0.4806981716001775
15,19,0.49608203972701204
15,17,0.46325508054360115
15,16,0.4274597797069795
15,15,0.3920016991414665
15,14,0.3908421943999028
15,-6,0.2853896519334061
15,-4,0.2576251761574551
15,-2,0.2172155449690425
15,0,0.2127633083202722
15,2,0.20851868960273603
15,4,0.21560171954636942
15,6,0.23025006368461556
15,8,0.25062046756882295
15,10,0.29677207851824927
15,20,0.5350514510480191
15,11,0.34627264000549235
15,12,0.36261785277690145
15,13,0.3702497087183643
15,-8,0.3323649508615014
39,9,0.2268145477781359
39,7,0.22272676567433672
39,5,0.21802198217115917
39,3,0.22314840512435072
39,1,0.22551228660446201
39,-1,0.23682376233589622
39,-5,0.25679369617952924
39,-7,0.2772297853651791
39,-3,0.24590834271629766
39,10,0.23014709674094253
39,8,0.22355723585217682
39,6,0.22069544579048328
39,4,0.220107336505706
39,2,0.225862962266157
39,0,0.23320185193967904
39,-2,0.23887579334580916
39,-4,0.24790035042162922
39,-6,0.2608056643694004
39,-8,0.2721657732731298
74,12,0.2415052996295737
74,11,0.23766400772590482
74,10,0.23347394113826642
74,8,0.23398956878072635
74,6,0.23644577711615197
74,4,0.23712767926428102
74,2,0.24214069943415142
74,0,0.24677860202134985
74,-6,0.27412112690696
74,-2,0.25413563159286706
74,13,0.24358668758709245
74,-4,0.26777182108782416
74,-8,0.28751815326666635
74,9,0.23337822147650814
74,7,0.23316689424105075
74,5,0.23756130451922475
74,3,0.2370116743025864
74,1,0.2434690448428898
74,-3,0.25571936087339886
74,-5,0.26815921254222774
74,-1,0.2506832682218546
74,-7,0.27642600293180886
134,-5,0.27478682720861175
134,12,0.24586242940207143
134,11,0.245814472628366
134,9,0.24457695570193813
134,7,0.24387774686478636
134,5,0.24652642883628686
134,3,0.24957880368976987
134,1,0.2523647752349767
134,-1,0.25731899761075633
134,-3,0.26766628405151305
134,13,0.2504611176789937
134,6,0.24477035273341424
134,4,0.24746773920418993
134,2,0.2506265542363966
134,0,0.25466125298993336
134,-2,0.26065907339862016
134,-4,0.2665653204602437
134,-6,0.2709472022659464
134,8,0.2436358513730412
134,-7,0.2841417157486497
134,10,0.24448915011165737
