trading_days_to_expiration,strike_price_order,0
2,3,0.28521200466587554
2,-2,0.2586648356945008
2,-1,0.14837792778229486
2,0,0.1202066436663044
2,-3,0.36130717906497833
2,-4,0.4157899812528937
2,-5,0.5222872571715242
2,-14,
2,-13,
2,-12,
2,-11,
2,2,0.19903334145466292
2,-6,0.5788760357796277
2,-7,0.6661430959027247
2,-8,
2,-9,
2,-10,
2,1,0.14839631495067326
2,4,0.34300795430200165
2,5,0.42279785396393205
2,6,0.5029608210791217
2,7,0.5843678931969806
2,8,
17,0,0.2200756758157495
17,-5,0.21649080726791242
17,-4,0.21931156961043446
17,7,0.2747208868227583
17,-3,0.2216858430495268
17,-2,0.22203846910084768
17,-1,0.22023092944889497
17,1,0.22625526058690335
17,2,0.2276487595415424
17,3,0.23079099828116556
17,4,0.23683156396276367
17,6,0.2578318545642676
17,5,0.2417935714372105
62,-3,0.2960621561129543
62,-2,0.28607469068326996
62,-1,0.27802857011919313
62,0,0.2697412896317198
62,1,0.26402476718619056
62,2,0.25968290523083537
62,3,0.2582290826337114
62,-4,0.30814417830480373
62,-5,0.32250975048028613
62,-6,0.33456153818715795
62,5,0.25419399487754185
62,7,0.24935889941087977
62,6,0.25205172490958755
62,8,0.2527965786244955
62,4,0.2555532164118467
62,9,0.2613175806717391
120,1,0.26723985503865055
120,2,0.26509130758950605
120,3,0.2635379326493919
120,4,0.2626926685186805
120,5,0.2622830532626191
120,6,0.2615490148308372
120,0,0.2689118956052263
120,-3,0.272614775463965
120,-1,0.27216955772481505
120,-2,0.27797627646380113
120,9,0.2624876504783125
120,8,0.26121538080613355
120,7,0.2613623251663907
120,10,0.26262435838171516
