trading_days_to_expiration,strike_price_order,0
15,-4,0.23382065386197867
15,-2,0.20989787372681218
15,2,0.20243205228445219
15,4,0.2096492193622236
15,6,0.21872618267562707
15,8,0.2324008426634195
15,0,0.20243051883925664
15,10,0.24924282571632697
15,12,0.2709446259480614
15,15,0.30388016546754665
15,17,0.3260455133680049
15,-9,
15,13,0.282232251117277
15,-7,0.3101052320985735
15,9,0.24643561779054032
15,7,0.22740527743504257
15,5,0.21948629631628117
15,3,0.21364391552677228
15,1,0.20584447928380584
15,-1,0.19385773108113277
15,-3,0.2346924774001293
15,-5,0.24990617789805952
15,11,0.26649347998136297
15,19,0.3503933049712103
15,18,0.3314124951441887
15,16,0.30866954857918893
15,14,0.28519001475426436
15,-6,0.2954531298832381
15,-8,0.32089542564203316
15,-10,0.41229537292801105
34,4,0.22660524781171446
34,0,0.2206613399815481
34,8,0.257831292846627
34,-2,0.24244241114124487
34,-1,0.22953648578613026
34,3,0.22599053225294502
34,6,0.23808249034270537
34,5,0.23076821605805112
34,1,0.2218758339709024
34,2,0.22042633232528158
34,-3,0.2672241014733324
34,7,0.24717866665290378
76,13,0.23547116657187198
76,11,0.2307528712614517
76,14,0.2384032958677394
76,15,0.2446851493646476
76,16,0.25095694557656645
76,12,0.23461657425121646
76,17,0.25920023451496416
76,-8,0.26189560350198837
76,-6,0.22723755858679526
76,-4,0.2214209231049294
76,0,0.22229057103013028
76,2,0.22163212416478212
76,4,0.2232274011281426
76,6,0.2246726889230771
76,-2,0.22252761962791398
76,10,0.23177918004954337
76,8,0.22723221416141617
76,1,0.22168053931315176
76,-1,0.22326911933799726
76,-3,0.226552046324351
76,9,0.2273664316983631
76,-5,0.236604789515281
76,-7,0.2499358992460539
76,-9,0.2665566738588267
76,7,0.22455783278163063
76,3,0.22167675421061084
76,5,0.22354258535520416
139,10,0.23980273379559744
139,9,0.23772306274905566
139,8,0.2362429558304804
139,7,0.2339239512086449
139,6,0.23193617679884984
139,2,0.22793700384150392
139,1,0.22797996648331859
139,0,0.2284387339645092
139,-1,0.22591814953533076
139,-2,0.2265855719508573
139,-3,0.23357179551515744
139,-4,0.24280245800466446
139,3,0.22786196187564667
139,5,0.22929616623923021
139,4,0.22931005889342412
