trading_days_to_expiration,strike_price_order,0
18,1,0.22195275481101812
18,18,0.421456780397316
18,15,0.3608642178940863
18,13,0.32465508577675556
18,11,0.2868807049246923
18,9,0.265836220155736
18,7,0.24810096464835535
18,5,0.23401143149137174
18,3,0.22236385989968693
18,19,0.42438880655846706
18,17,0.40931695256868467
18,-1,0.2290586318699017
18,8,0.25178976773558664
18,6,0.2384891537172184
18,-7,0.35209634179474997
18,10,0.2767120835038562
18,12,0.3045855593980179
18,14,0.3427016124654232
18,-2,0.23448309007838275
18,0,0.22569242233793912
18,2,0.22421673179848944
18,4,0.22856804220660892
18,-3,0.24634199014069902
18,-6,0.3565459128698791
18,-5,0.3089432491470305
18,16,0.38087196440884274
18,-4,0.2768276881566824
42,2,0.24273115288872082
42,1,0.24189313881104293
42,0,0.24701182726366175
42,-1,0.2519462952603988
42,3,0.24238902253262629
42,4,0.244299973350347
42,-2,0.2607992899083985
42,5,0.24969272286147762
42,-4,0.28393487625828406
42,-3,0.271219685805366
78,17,0.27464371298495394
78,7,0.25497520163833076
78,13,0.2617550708314761
78,11,0.25935684075488824
78,9,0.25652193127481937
78,5,0.25568728184148604
78,3,0.2574376261906701
78,1,0.26044874570917836
78,18,0.2825639618828715
78,15,0.2657406912545626
78,-1,0.26574253323668945
78,-7,0.3253530212103486
78,-2,0.2693335696131785
78,0,0.2632490759323889
78,2,0.25961042284245106
78,4,0.2555342608512797
78,6,0.2551099936921764
78,8,0.25568708631976195
78,10,0.25614429130071725
78,14,0.263588112353531
78,12,0.2599781947807712
78,-6,0.31779771285546543
78,-5,0.30812916314272587
78,-3,0.2747286110904439
78,-4,0.29008861416582166
78,16,0.2718228512114828
141,-6,0.3134905589422747
141,-5,0.3118420556093833
141,5,0.2600814351707073
141,-3,0.29622987070246254
141,-2,0.282719958943627
141,-1,0.27616103911646717
141,0,0.27193960516086135
141,1,0.2670380133938782
141,2,0.26463894135025084
141,3,0.2612510165992222
141,4,0.2597326332160253
141,-4,0.29303253259338535
