trading_days_to_expiration,strike_price_order,0
7,-5,0.4715444849575817
7,5,0.2552222163172944
7,-4,0.40546350450839563
7,-3,0.2762218992069369
7,-1,0.12336384887441745
7,0,0.10767665892521808
7,1,0.1242980958625325
7,2,0.1460178096629111
7,3,0.1825999781318318
7,4,0.2154966227608739
7,-2,0.18737857868199043
27,-4,0.4805200254339027
27,0,0.2098777952305152
27,1,0.1747049176587674
27,2,0.16522123533679503
27,3,0.16139447334063547
27,4,0.16499890968735612
27,5,0.17776230083087396
27,6,0.1926359532327571
27,-1,0.2661871874162005
27,-2,0.3404257518543232
27,7,0.2102405335829641
27,-3,0.41595322705237525
27,11,0.2887720901502217
27,10,0.2693402295854375
27,8,0.22911566250449816
27,9,0.2524629095185661
85,-4,0.30570547276494486
85,9,0.17795417327064422
85,8,0.1711989114217378
85,7,0.16552313956218526
85,-3,0.2726226269122247
85,-1,0.21684322003029782
85,0,0.19609741744097722
85,1,0.18112408519689363
85,2,0.17645230115002794
85,3,0.1722195963662243
85,4,0.16751969123743735
85,5,0.16589039909211353
85,6,0.16485438920886142
85,-2,0.24262653391592967
146,5,0.1692532653876535
146,-4,0.26093309650218505
146,3,0.17658658473438782
146,2,0.1797032710679072
146,1,0.1849624951856687
146,0,0.19521960340188552
146,-1,0.20712335556530173
146,-2,0.22283940605091518
146,-3,0.2427313143384727
146,4,0.17240344128171542
